"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"7252","2020-10-20 13:00:00",13,20,10,13,17,75.9,1000,409
"7253","2020-10-20 14:00:00",14,20,10,13,16.8,72.8,1000,409
"7254","2020-10-20 15:00:00",15,20,10,10,16.6,74.6,1000,409
"7255","2020-10-20 16:00:00",16,20,10,15,16.9,70,1200,409
"7256","2020-10-20 17:00:00",17,20,10,10,15.3,77.6,1500,409
"7257","2020-10-20 18:00:00",18,20,10,8,14.5,81.3,1500,409
"7258","2020-10-20 19:00:00",19,20,10,11,14.4,82.3,1500,409
"7259","2020-10-20 20:00:00",20,20,10,10,13.9,85.3,1500,409
"7260","2020-10-20 21:00:00",21,20,10,11,13.9,89.7,1500,409
"7261","2020-10-20 22:00:00",22,20,10,10,14,90.9,1500,409
"7262","2020-10-20 23:00:00",23,20,10,9,14,90.9,1000,409
"7263","2020-10-21 00:00:00",0,21,10,9,13.9,90.9,1000,409
"7264","2020-10-21 01:00:00",1,21,10,7,13.3,94.2,1600,409
"7265","2020-10-21 02:00:00",2,21,10,7,13.2,94.1,1100,409
"7266","2020-10-21 03:00:00",3,21,10,8,13,96.5,1000,409
"7267","2020-10-21 04:00:00",4,21,10,7,13.3,96.5,1000,409
"7268","2020-10-21 05:00:00",5,21,10,9,13.6,97.7,800,409
"7269","2020-10-21 06:00:00",6,21,10,9,13.6,97.7,800,409
"7270","2020-10-21 07:00:00",7,21,10,6,13.5,98.8,300,409
"7271","2020-10-21 07:00:00",7,21,10,6,13.5,98.8,300,409
"7272","2020-10-21 08:00:00",8,21,10,6,13.6,98.8,250,409
"7273","2020-10-21 08:00:00",8,21,10,6,13.6,98.8,250,409
"7274","2020-10-21 09:00:00",9,21,10,6,13.7,98.9,500,409
"7275","2020-10-21 09:00:00",9,21,10,6,13.7,98.9,400,409
"7276","2020-10-21 10:00:00",10,21,10,5,13.7,97.7,300,409
"7277","2020-10-21 11:00:00",11,21,10,4,13.7,98.9,400,409
"7278","2020-10-21 12:00:00",12,21,10,2,14.1,98.9,600,409
"7279","2020-10-21 13:00:00",13,21,10,4,14.2,97.7,600,409
"7280","2020-10-21 14:00:00",14,21,10,8,14.4,97.7,700,409
"7281","2020-10-21 15:00:00",15,21,10,10,13.8,96.6,400,409
"7282","2020-10-21 16:00:00",16,21,10,9,13.3,97.6,400,409
"7283","2020-10-21 17:00:00",17,21,10,7,13.3,97.6,800,409
"7284","2020-10-21 18:00:00",18,21,10,9,13.1,98.8,1000,409
"7285","2020-10-21 19:00:00",19,21,10,10,13.5,97.7,1000,409
"7286","2020-10-21 20:00:00",20,21,10,12,13.6,94.2,1000,409
"7287","2020-10-21 21:00:00",21,21,10,11,13.4,93,1000,409
"7288","2020-10-21 22:00:00",22,21,10,12,13.5,93,1000,409
"7289","2020-10-21 23:00:00",23,21,10,11,13.4,93,1000,409
"7290","2020-10-22 00:00:00",0,22,10,15,13.5,90.8,1000,409
"7291","2020-10-22 01:00:00",1,22,10,17,12.7,84.7,4000,409
"7292","2020-10-22 02:00:00",2,22,10,17,12.3,88,3000,409
"7293","2020-10-22 03:00:00",3,22,10,16,12.4,89.2,1000,409
"7294","2020-10-22 04:00:00",4,22,10,14,11.9,87.8,1000,409
"7295","2020-10-22 05:00:00",5,22,10,13,12.1,89.2,1000,409
"7296","2020-10-22 06:00:00",6,22,10,13,12.1,89.2,1000,409
"7297","2020-10-22 07:00:00",7,22,10,13,12.1,89.2,1500,409
"7298","2020-10-22 08:00:00",8,22,10,12,12.6,88.1,1000,409
"7299","2020-10-22 09:00:00",9,22,10,13,12.2,91.5,900,409
"7300","2020-10-22 10:00:00",10,22,10,11,12.6,83.5,2000,409
"7301","2020-10-22 11:00:00",11,22,10,11,13.5,83.9,2000,409
"7302","2020-10-22 12:00:00",12,22,10,16,14.6,77.1,2000,409
"7303","2020-10-22 13:00:00",13,22,10,16,14.5,72.8,2000,409
"7304","2020-10-22 14:00:00",14,22,10,17,13.8,65.8,2000,409
"7305","2020-10-22 15:00:00",15,22,10,16,13.6,64.4,2000,409
"7306","2020-10-22 16:00:00",16,22,10,12,12.4,66.3,2000,409
"7307","2020-10-22 17:00:00",17,22,10,8,9.7,80.3,2000,409
"7308","2020-10-22 18:00:00",18,22,10,8,8.8,83.6,1500,409
"7309","2020-10-22 19:00:00",19,22,10,4,8.2,84.6,1500,409
"7310","2020-10-22 20:00:00",20,22,10,4,7.7,90,1000,409
"7311","2020-10-22 21:00:00",21,22,10,5,7.4,91.3,1000,409
"7312","2020-10-22 22:00:00",22,22,10,3,5.9,93.8,1000,409
"7313","2020-10-22 23:00:00",23,22,10,5,7.3,95.6,1000,409
"7314","2020-10-23 00:00:00",0,23,10,4,7.5,95.7,1000,409
"7315","2020-10-23 01:00:00",1,23,10,5,7.9,92.9,3000,409
"7316","2020-10-23 02:00:00",2,23,10,1,8,94.3,3500,409
"7317","2020-10-23 03:00:00",3,23,10,2,8.8,94.5,1000,409
"7318","2020-10-23 04:00:00",4,23,10,6,9.7,88.1,1000,409
"7319","2020-10-23 05:00:00",5,23,10,7,10.1,92.2,1000,409
"7320","2020-10-23 06:00:00",6,23,10,9,10.4,94.8,1000,409
"7321","2020-10-23 06:00:00",6,23,10,9,10.4,94.8,1000,409
"7322","2020-10-23 07:00:00",7,23,10,10,11.4,97.6,900,409
"7323","2020-10-23 08:00:00",8,23,10,13,12.1,96.4,800,409
"7324","2020-10-23 09:00:00",9,23,10,15,13.3,90.7,1000,409
"7325","2020-10-23 10:00:00",10,23,10,12,13.9,86.4,2000,409
"7326","2020-10-23 11:00:00",11,23,10,11,14,82,2000,409
"7327","2020-10-23 12:00:00",12,23,10,10,14.2,81,1500,409
"7328","2020-10-23 13:00:00",13,23,10,10,13,92.9,2000,409
"7329","2020-10-23 14:00:00",14,23,10,10,13.7,92,2000,409
"7330","2020-10-23 15:00:00",15,23,10,10,14,80.9,2000,409
"7331","2020-10-23 16:00:00",16,23,10,14,13.7,77.4,7500,409
"7332","2020-10-23 17:00:00",17,23,10,12,12.7,78.9,7500,409
"7333","2020-10-23 18:00:00",18,23,10,8,12.2,76.2,7500,409
"7334","2020-10-23 19:00:00",19,23,10,8,10.8,78.6,6500,409
"7335","2020-10-23 20:00:00",20,23,10,7,9.7,79,5500,409
"7336","2020-10-23 21:00:00",21,23,10,6,6.4,92.4,3500,409
"7337","2020-10-23 22:00:00",22,23,10,5,6.8,92.6,4500,409
"7338","2020-10-23 23:00:00",23,23,10,4,6.1,92.4,4000,409
"7339","2020-10-24 00:00:00",0,24,10,6,6.2,93.9,3000,409
"7340","2020-10-24 01:00:00",1,24,10,7,5.5,95.3,2600,409
"7341","2020-10-24 02:00:00",2,24,10,7,5.7,95.3,2800,409
"7342","2020-10-24 03:00:00",3,24,10,7,5.5,92.2,2800,409
"7343","2020-10-24 04:00:00",4,24,10,9,7,89.7,2900,409
"7344","2020-10-24 05:00:00",5,24,10,9,7,86.8,3000,409
"7345","2020-10-24 06:00:00",6,24,10,10,7.5,87.1,3000,409
"7346","2020-10-24 07:00:00",7,24,10,12,8.5,91.7,3000,409
"7347","2020-10-24 08:00:00",8,24,10,13,9.6,89.4,3000,409
"7348","2020-10-24 09:00:00",9,24,10,13,11.2,85,3000,409
"7349","2020-10-24 10:00:00",10,24,10,18,12.1,83.2,3000,409
"7350","2020-10-24 11:00:00",11,24,10,19,13,83.7,3500,409
"7351","2020-10-24 12:00:00",12,24,10,18,13.9,80.9,5000,409
"7352","2020-10-24 13:00:00",13,24,10,18,14.7,79.3,5500,409
"7353","2020-10-24 14:00:00",14,24,10,20,15,79.5,4500,409
"7354","2020-10-24 15:00:00",15,24,10,21,14.8,82.6,4000,409
"7355","2020-10-24 16:00:00",16,24,10,23,15.2,82.8,5000,409
"7356","2020-10-24 17:00:00",17,24,10,23,15.5,80.9,5000,409
"7357","2020-10-24 18:00:00",18,24,10,22,15,86.9,700,409
"7358","2020-10-24 19:00:00",19,24,10,16,13.3,97.6,230,409
"7359","2020-10-24 20:00:00",20,24,10,14,12.2,96.3,1200,409
"7360","2020-10-24 21:00:00",21,24,10,13,12.2,95.1,2100,409
"7361","2020-10-24 22:00:00",22,24,10,14,12.2,96.3,1600,409
"7362","2020-10-24 23:00:00",23,24,10,11,11,91.2,7000,409
"7363","2020-10-25 00:00:00",0,25,10,12,10.5,92.3,7500,409
"7364","2020-10-25 01:00:00",1,25,10,11,10.4,92.2,7500,409
"7365","2020-10-25 02:00:00",2,25,10,11,9.5,88,6000,409
"7366","2020-10-25 03:00:00",3,25,10,9,9.3,95.9,4500,409
"7367","2020-10-25 04:00:00",4,25,10,8,8.3,97.2,4000,409
"7368","2020-10-25 05:00:00",5,25,10,8,8.1,95.8,4500,409
"7369","2020-10-25 06:00:00",6,25,10,9,7.6,95.7,4500,409
"7370","2020-10-25 07:00:00",7,25,10,11,8,91.5,3500,409
"7371","2020-10-25 08:00:00",8,25,10,11,8.4,88.8,5000,409
"7372","2020-10-25 09:00:00",9,25,10,12,9.1,84,4500,409
"7373","2020-10-25 10:00:00",10,25,10,11,9.7,85.5,4666.66666666667,409
"7374","2020-10-25 11:00:00",11,25,10,16,11.9,76.1,4875,409
"7375","2020-10-25 12:00:00",12,25,10,16,11.6,75.9,5500,409
"7376","2020-10-25 13:00:00",13,25,10,16,12.6,73.3,5833.33333333333,409
"7377","2020-10-25 14:00:00",14,25,10,15,12.8,66.9,5500,409
"7378","2020-10-25 15:00:00",15,25,10,13,12.5,67.7,6500,409
"7379","2020-10-25 16:00:00",16,25,10,9,11.2,74.3,6000,409
"7380","2020-10-25 17:00:00",17,25,10,7,9.5,82.9,5000,409
"7381","2020-10-25 18:00:00",18,25,10,8,8.8,86.4,4500,409
"7382","2020-10-25 19:00:00",19,25,10,8,8.9,89,4000,409
"7383","2020-10-25 20:00:00",20,25,10,8,7.6,91.4,3500,409
"7384","2020-10-25 21:00:00",21,25,10,6,7.2,94.1,2000,409
"7385","2020-10-25 22:00:00",22,25,10,7,6.9,95.6,2000,409
"7386","2020-10-25 23:00:00",23,25,10,8,7.1,95.5,2000,409
"7387","2020-10-26 00:00:00",0,26,10,9,6.9,94.1,2000,409
"7388","2020-10-26 01:00:00",1,26,10,8,6.3,95.4,3000,409
"7389","2020-10-26 02:00:00",2,26,10,7,6,95.4,2700,409
"7390","2020-10-26 03:00:00",3,26,10,8,6,96.9,2000,409
"7391","2020-10-26 04:00:00",4,26,10,7,5.6,95.3,2000,409
"7392","2020-10-26 05:00:00",5,26,10,8,5.5,96.9,2000,409
"7393","2020-10-26 06:00:00",6,26,10,8,5.7,93.8,2000,409
"7394","2020-10-26 07:00:00",7,26,10,8,5.5,95.3,2000,409
"7395","2020-10-26 08:00:00",8,26,10,9,6.5,94,2000,409
"7396","2020-10-26 09:00:00",9,26,10,12,8,90.1,2000,409
"7397","2020-10-26 10:00:00",10,26,10,14,9.5,85.5,2000,409
"7398","2020-10-26 11:00:00",11,26,10,14,9.8,84.4,2000,409
"7399","2020-10-26 12:00:00",12,26,10,13,10.3,92.3,700,409
"7400","2020-10-26 13:00:00",13,26,10,13,11.5,90.1,700,409
"7401","2020-10-26 14:00:00",14,26,10,13,11.4,85.3,1500,409
"7402","2020-10-26 15:00:00",15,26,10,14,12.4,77.7,900,409
"7403","2020-10-26 16:00:00",16,26,10,12,10.9,80.1,1000,409
"7404","2020-10-26 17:00:00",17,26,10,12,9.8,79.3,1000,409
"7405","2020-10-26 18:00:00",18,26,10,9,8.6,83.5,2000,409
"7406","2020-10-26 19:00:00",19,26,10,7,8.1,88.8,2000,409
"7407","2020-10-26 20:00:00",20,26,10,8,7.2,91.2,2000,409
"7408","2020-10-26 21:00:00",21,26,10,11,7.5,88.5,2000,409
"7409","2020-10-26 22:00:00",22,26,10,11,7.2,89.8,2000,409
"7410","2020-10-26 23:00:00",23,26,10,12,7,91.2,2000,409
"7411","2020-10-27 00:00:00",0,27,10,10,6.5,92.5,2000,409
"7412","2020-10-27 01:00:00",1,27,10,7,5.9,93.8,2700,409
"7413","2020-10-27 02:00:00",2,27,10,8,5.8,93.8,2500,409
"7414","2020-10-27 03:00:00",3,27,10,6,5.2,96.8,2000,409
"7415","2020-10-27 04:00:00",4,27,10,6,4.7,96.8,2000,409
"7416","2020-10-27 05:00:00",5,27,10,9,4.9,98.4,2000,409
"7417","2020-10-27 06:00:00",6,27,10,8,5.6,98.4,1000,409
"7418","2020-10-27 07:00:00",7,27,10,7,6.3,98.4,1500,409
"7419","2020-10-27 08:00:00",8,27,10,7,7,97,1000,409
"7420","2020-10-27 09:00:00",9,27,10,10,8.1,91.6,1000,409
"7421","2020-10-27 10:00:00",10,27,10,9,8.5,91.7,800,409
"7422","2020-10-27 10:00:00",10,27,10,9,8.5,91.7,800,409
"7423","2020-10-27 11:00:00",11,27,10,12,9.5,90.7,800,409
"7424","2020-10-27 12:00:00",12,27,10,14,9.5,96,300,409
"7425","2020-10-27 13:00:00",13,27,10,15,9.9,97.4,1000,409
"7426","2020-10-27 14:00:00",14,27,10,15,10.6,94.8,700,409
"7427","2020-10-27 15:00:00",15,27,10,16,11,96.2,300,409
"7428","2020-10-27 16:00:00",16,27,10,15,11.6,97.5,300,409
"7429","2020-10-27 17:00:00",17,27,10,14,12.2,96.3,1200,409
"7430","2020-10-27 18:00:00",18,27,10,14,10.9,85,1200,409
"7431","2020-10-27 18:00:00",18,27,10,14,10.9,85,1200,409
"7432","2020-10-27 19:00:00",19,27,10,12,9.8,87,1200,409
"7433","2020-10-27 20:00:00",20,27,10,13,8.8,81.1,1200,409
"7434","2020-10-27 21:00:00",21,27,10,9,8.1,86,1200,409
"7435","2020-10-27 22:00:00",22,27,10,8,6.9,89.6,1200,409
"7436","2020-10-27 23:00:00",23,27,10,13,7.4,84.2,1200,409
"7437","2020-10-28 00:00:00",0,28,10,8,6.2,90.9,1200,409
"7438","2020-10-28 01:00:00",1,28,10,10,6.7,92.5,1600,409
"7439","2020-10-28 02:00:00",2,28,10,12,7,92.6,1700,409
"7440","2020-10-28 03:00:00",3,28,10,12,6.9,91.2,1200,409
"7441","2020-10-28 04:00:00",4,28,10,10,6.7,91,1200,409
"7442","2020-10-28 05:00:00",5,28,10,9,6.5,92.5,1200,409
"7443","2020-10-28 06:00:00",6,28,10,13,6.8,91.1,1500,409
"7444","2020-10-28 07:00:00",7,28,10,13,6.7,91,2000,409
"7445","2020-10-28 08:00:00",8,28,10,13,7.2,89.8,2000,409
"7446","2020-10-28 09:00:00",9,28,10,12,8.4,84.8,2000,409
"7447","2020-10-28 10:00:00",10,28,10,16,10.5,77.2,2000,409
"7448","2020-10-28 11:00:00",11,28,10,14,11.7,75.9,2000,409
"7449","2020-10-28 12:00:00",12,28,10,11,12,75,2000,409
"7450","2020-10-28 13:00:00",13,28,10,15,12.2,69.5,2000,409
"7451","2020-10-28 14:00:00",14,28,10,14,10.3,84.6,700,409
"7452","2020-10-28 15:00:00",15,28,10,10,10.7,77.5,2000,409
"7453","2020-10-28 16:00:00",16,28,10,15,10.2,75.7,800,409
"7454","2020-10-28 17:00:00",17,28,10,9,8,90.1,2000,409
"7455","2020-10-28 18:00:00",18,28,10,11,8,87.3,1000,409
"7456","2020-10-28 19:00:00",19,28,10,10,7.9,88.6,1000,409
"7457","2020-10-28 20:00:00",20,28,10,13,7.4,91.3,1000,409
"7458","2020-10-28 21:00:00",21,28,10,11,7,88.2,1000,409
"7459","2020-10-28 22:00:00",22,28,10,12,6.9,88.2,1000,409
"7460","2020-10-28 23:00:00",23,28,10,12,7,89.7,1200,409
"7461","2020-10-29 00:00:00",0,29,10,12,6.7,91,1200,409
"7462","2020-10-29 01:00:00",1,29,10,8,5.7,93.8,2700,409
"7463","2020-10-29 02:00:00",2,29,10,7,5.5,90.6,2900,409
"7464","2020-10-29 03:00:00",3,29,10,6,5.6,89,1200,409
"7465","2020-10-29 04:00:00",4,29,10,11,5.9,90.7,1200,409
"7466","2020-10-29 05:00:00",5,29,10,11,6.3,90.9,1000,409
"7467","2020-10-29 06:00:00",6,29,10,8,6.3,92.4,1500,409
"7468","2020-10-29 07:00:00",7,29,10,8,7.1,92.7,1500,409
"7469","2020-10-29 08:00:00",8,29,10,12,8.3,90.1,1500,409
"7470","2020-10-29 09:00:00",9,29,10,11,8.5,94.4,800,409
"7471","2020-10-29 10:00:00",10,29,10,10,9,95.9,800,409
"7472","2020-10-29 10:00:00",10,29,10,10,9,95.9,800,409
"7473","2020-10-29 11:00:00",11,29,10,13,10,96.1,700,409
"7474","2020-10-29 12:00:00",12,29,10,13,10.5,96.1,400,409
"7475","2020-10-29 13:00:00",13,29,10,16,11.3,97.5,400,409
"7476","2020-10-29 14:00:00",14,29,10,15,12,96.3,400,409
"7477","2020-10-29 15:00:00",15,29,10,14,12.4,96.4,600,409
"7478","2020-10-29 16:00:00",16,29,10,12,12.9,95.3,1000,409
"7479","2020-10-29 17:00:00",17,29,10,12,13.1,93,1500,409
"7480","2020-10-29 18:00:00",18,29,10,12,13.4,89.5,1500,409
"7481","2020-10-29 19:00:00",19,29,10,13,13.6,89.6,1500,409
"7482","2020-10-29 20:00:00",20,29,10,13,13.6,89.6,1500,409
"7483","2020-10-29 21:00:00",21,29,10,14,13.8,88.6,1500,409
"7484","2020-10-29 22:00:00",22,29,10,14,13.8,88.6,1500,409
"7485","2020-10-29 23:00:00",23,29,10,15,14,87.5,1500,409
"7486","2020-10-30 00:00:00",0,30,10,16,13.8,89.7,1500,409
"7487","2020-10-30 01:00:00",1,30,10,15,14.2,84.3,3500,409
"7488","2020-10-30 02:00:00",2,30,10,16,14.4,83.3,3500,409
"7489","2020-10-30 03:00:00",3,30,10,17,14.5,84.4,1500,409
"7490","2020-10-30 03:00:00",3,30,10,17,14.5,84.4,1500,409
"7491","2020-10-30 04:00:00",4,30,10,15,14.5,85.5,1500,409
"7492","2020-10-30 05:00:00",5,30,10,15,14.6,84.5,1500,409
"7493","2020-10-30 06:00:00",6,30,10,15,14.5,85.5,1500,409
"7494","2020-10-30 07:00:00",7,30,10,15,14.8,84.6,1500,409
"7495","2020-10-30 08:00:00",8,30,10,13,14.6,86.7,1500,409
"7496","2020-10-30 09:00:00",9,30,10,13,14.8,86.8,1500,409
"7497","2020-10-30 10:00:00",10,30,10,14,15.1,86.9,1500,409
"7498","2020-10-30 11:00:00",11,30,10,11,15.2,86.9,1500,409
"7499","2020-10-30 12:00:00",12,30,10,13,15.8,85.1,2000,409
"7500","2020-10-30 13:00:00",13,30,10,13,15.9,85.2,2000,409
"7501","2020-10-30 14:00:00",14,30,10,13,16,85.2,2000,409
"7502","2020-10-30 15:00:00",15,30,10,12,16.3,84.3,2000,409
"7503","2020-10-30 16:00:00",16,30,10,8,15.8,89.3,2000,409
"7504","2020-10-30 17:00:00",17,30,10,11,15.5,90.2,2000,409
"7505","2020-10-30 18:00:00",18,30,10,8,15,92.2,2000,409
"7506","2020-10-30 19:00:00",19,30,10,10,14.8,92.2,2000,409
"7507","2020-10-30 20:00:00",20,30,10,8,14.2,93.1,2000,409
"7508","2020-10-30 21:00:00",21,30,10,7,13.4,96.5,2000,409
"7509","2020-10-30 22:00:00",22,30,10,5,13.4,98.8,2000,409
"7510","2020-10-30 23:00:00",23,30,10,7,13.8,97.7,2750,409
"7511","2020-10-31 00:00:00",0,31,10,8,14,97.7,3500,409
"7512","2020-10-31 01:00:00",1,31,10,8,13.9,97.7,3500,409
"7513","2020-10-31 02:00:00",2,31,10,11,14.2,96.6,3500,409
"7514","2020-10-31 03:00:00",3,31,10,12,14.2,92,3500,409
"7515","2020-10-31 04:00:00",4,31,10,12,14.1,90.9,3500,409
"7516","2020-10-31 05:00:00",5,31,10,14,13.7,89.7,3500,409
"7517","2020-10-31 06:00:00",6,31,10,14,13.7,89.7,3500,409
"7518","2020-10-31 07:00:00",7,31,10,14,13.5,87.3,3500,409
"7519","2020-10-31 08:00:00",8,31,10,18,13.6,84,3500,409
"7520","2020-10-31 09:00:00",9,31,10,17,14.3,76.9,4000,409
"7521","2020-10-31 10:00:00",10,31,10,20,14.6,78.1,4000,409
"7522","2020-10-31 11:00:00",11,31,10,21,14.7,81.4,4000,409
"7523","2020-10-31 12:00:00",12,31,10,21,15.3,79.6,3500,409
"7524","2020-10-31 13:00:00",13,31,10,18,14,94.3,3666.66666666667,409
"7525","2020-10-31 14:00:00",14,31,10,21,14.2,93.2,3500,409
"7526","2020-10-31 15:00:00",15,31,10,18,14.3,95.5,3333.33333333333,409
"7527","2020-10-31 16:00:00",16,31,10,17,13.1,84.9,3500,409
"7528","2020-10-31 17:00:00",17,31,10,14,11.1,78.9,3000,409
"7529","2020-10-31 18:00:00",18,31,10,9,10.4,82,2900,409
"7530","2020-10-31 19:00:00",19,31,10,10,9.8,85.5,2500,409
"7531","2020-10-31 20:00:00",20,31,10,12,9.7,85.5,2400,409
"7532","2020-10-31 21:00:00",21,31,10,12,9.6,84.1,2800,409
"7533","2020-10-31 22:00:00",22,31,10,10,9.5,86.6,2200,409
"7534","2020-10-31 23:00:00",23,31,10,11,9.8,85.5,2200,409
"7535","2020-11-01 00:00:00",0,1,11,12,9.7,82.9,2200,409
"7536","2020-11-01 01:00:00",1,1,11,11,9.7,81.6,2100,409
"7537","2020-11-01 02:00:00",2,1,11,11,9.5,81.4,2100,409
"7538","2020-11-01 03:00:00",3,1,11,13,10.1,79.3,2000,409
"7539","2020-11-01 04:00:00",4,1,11,12,10.2,81.9,1900,409
"7540","2020-11-01 05:00:00",5,1,11,16,10.6,84.8,2100,409
"7541","2020-11-01 06:00:00",6,1,11,16,10.8,82.4,2200,409
"7542","2020-11-01 07:00:00",7,1,11,17,10.9,80.1,900,409
"7543","2020-11-01 07:00:00",7,1,11,17,10.9,80.1,900,409
"7544","2020-11-01 08:00:00",8,1,11,18,11.5,82.9,2800,409
"7545","2020-11-01 09:00:00",9,1,11,21,12.6,84.6,3000,409
"7546","2020-11-01 10:00:00",10,1,11,19,13.8,87.5,2933.33333333333,409
"7547","2020-11-01 11:00:00",11,1,11,17,15.2,88,2933.33333333333,409
"7548","2020-11-01 12:00:00",12,1,11,20,16.4,73.4,2933.33333333333,409
"7549","2020-11-01 13:00:00",13,1,11,22,16.8,70,2933.33333333333,409
"7550","2020-11-01 14:00:00",14,1,11,24,15.8,69.9,2750,409
"7551","2020-11-01 15:00:00",15,1,11,19,14.8,75.2,2333.33333333333,409
"7552","2020-11-01 16:00:00",16,1,11,12,13.9,89.7,2333.33333333333,409
"7553","2020-11-01 17:00:00",17,1,11,17,14.6,84.6,2333.33333333333,409
"7554","2020-11-01 18:00:00",18,1,11,18,15.2,83.8,2333.33333333333,409
"7555","2020-11-01 19:00:00",19,1,11,23,16.4,87.5,2500,409
"7556","2020-11-01 20:00:00",20,1,11,22,17,87.8,2000,409
"7557","2020-11-01 21:00:00",21,1,11,24,17.4,86.9,2000,409
"7558","2020-11-01 22:00:00",22,1,11,24,17.4,84.9,1750,409
"7559","2020-11-01 22:00:00",22,1,11,24,17.4,84.9,1500,409
"7560","2020-11-01 23:00:00",23,1,11,25,17.1,84.8,1500,409
"7561","2020-11-02 00:00:00",0,2,11,26,17.1,84.8,1500,409
"7562","2020-11-02 01:00:00",1,2,11,27,17.3,82.9,1500,409
"7563","2020-11-02 02:00:00",2,2,11,24,17.3,82.9,1500,409
"7564","2020-11-02 03:00:00",3,2,11,26,17.2,83.9,1500,409
"7565","2020-11-02 04:00:00",4,2,11,25,16.9,86.7,1500,409
"7566","2020-11-02 05:00:00",5,2,11,26,16.9,86.7,1000,409
"7567","2020-11-02 06:00:00",6,2,11,21,16.9,84.7,1000,409
"7568","2020-11-02 07:00:00",7,2,11,17,15.9,94.6,1000,409
"7569","2020-11-02 08:00:00",8,2,11,19,16.3,85.4,1200,409
"7570","2020-11-02 09:00:00",9,2,11,19,16.7,80.6,1500,409
"7571","2020-11-02 10:00:00",10,2,11,23,15.4,80.8,1500,409
"7572","2020-11-02 11:00:00",11,2,11,20,14.1,73.5,2000,409
"7573","2020-11-02 12:00:00",12,2,11,23,13.5,68.7,2000,409
"7574","2020-11-02 13:00:00",13,2,11,23,13.4,58,2000,409
"7575","2020-11-02 14:00:00",14,2,11,18,13.1,63.9,2000,409
"7576","2020-11-02 15:00:00",15,2,11,20,12.5,67.5,2000,409
"7577","2020-11-02 16:00:00",16,2,11,20,11.8,69,2000,409
"7578","2020-11-02 17:00:00",17,2,11,18,10.4,72.2,2000,409
"7579","2020-11-02 18:00:00",18,2,11,21,10.1,70.7,2500,409
"7580","2020-11-02 19:00:00",19,2,11,18,9.4,72.4,2500,409
"7581","2020-11-02 20:00:00",20,2,11,18,9.3,76.1,2500,409
"7582","2020-11-02 21:00:00",21,2,11,18,9,77.2,2500,409
"7583","2020-11-02 22:00:00",22,2,11,15,8.5,75.3,2500,409
"7584","2020-11-02 23:00:00",23,2,11,12,7.6,74.3,2500,409
"7585","2020-11-03 00:00:00",0,3,11,11,6.8,80.8,2500,409
"7586","2020-11-03 01:00:00",1,3,11,7,5.6,81.3,3500,409
"7587","2020-11-03 02:00:00",2,3,11,9,4.8,85.5,2900,409
"7588","2020-11-03 03:00:00",3,3,11,10,5,83.8,2900,409
"7589","2020-11-03 04:00:00",4,3,11,8,5.3,87.3,2500,409
"7590","2020-11-03 05:00:00",5,3,11,5,5.7,85.9,2500,409
"7591","2020-11-03 06:00:00",6,3,11,7,6.7,82.1,2000,409
"7592","2020-11-03 07:00:00",7,3,11,9,6.6,83.5,1500,409
"7593","2020-11-03 08:00:00",8,3,11,6,5.9,93.8,300,409
"7594","2020-11-03 09:00:00",9,3,11,5,6.1,98.4,700,409
"7595","2020-11-03 10:00:00",10,3,11,1,6.5,98.6,700,409
"7596","2020-11-03 11:00:00",11,3,11,13,5.8,98.5,500,409
"7597","2020-11-03 12:00:00",12,3,11,12,7.4,89.8,2000,409
"7598","2020-11-03 13:00:00",13,3,11,14,8.6,80.7,2000,409
"7599","2020-11-03 14:00:00",14,3,11,16,8.8,78.2,2000,409
"7600","2020-11-03 15:00:00",15,3,11,15,8.2,80.3,1200,409
"7601","2020-11-03 16:00:00",16,3,11,14,7.2,81,2000,409
"7602","2020-11-03 17:00:00",17,3,11,9,6,86.2,2000,409
"7603","2020-11-03 18:00:00",18,3,11,9,4.8,90.2,2000,409
"7604","2020-11-03 19:00:00",19,3,11,7,4,91.5,2000,409
"7605","2020-11-03 20:00:00",20,3,11,9,4.9,91.9,2000,409
"7606","2020-11-03 21:00:00",21,3,11,10,4.7,91.8,2000,409
"7607","2020-11-03 22:00:00",22,3,11,8,5,90.3,2000,409
"7608","2020-11-03 23:00:00",23,3,11,6,2.8,92.8,1000,409
"7609","2020-11-04 00:00:00",0,4,11,7,2.4,96.4,1000,409
"7610","2020-11-04 01:00:00",1,4,11,4,2.6,96.3,2300,409
"7611","2020-11-04 02:00:00",2,4,11,4,2,96.3,1800,409
"7612","2020-11-04 03:00:00",3,4,11,4,2,96.3,1500,409
"7613","2020-11-04 03:00:00",3,4,11,4,2,96.3,1500,409
"7614","2020-11-04 04:00:00",4,4,11,4,1.1,98,1000,409
"7615","2020-11-04 05:00:00",5,4,11,3,0.5,97.9,600,409
"7616","2020-11-04 06:00:00",6,4,11,4,0.5,97.9,800,409
"7617","2020-11-04 07:00:00",7,4,11,4,0.3,98.1,1000,409
"7618","2020-11-04 08:00:00",8,4,11,3,0.7,100,1000,409
"7619","2020-11-04 09:00:00",9,4,11,5,2.8,98.3,1200,409
"7620","2020-11-04 10:00:00",10,4,11,5,5.9,95.3,1800,409
"7621","2020-11-04 11:00:00",11,4,11,6,7.8,82.7,1800,409
"7622","2020-11-04 12:00:00",12,4,11,7,9.3,78.4,2000,409
