"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6994","2020-10-14 21:00:00",21,14,10,7,9.6,85.3,2300,708
"6995","2020-10-14 22:00:00",22,14,10,6,9.3,85.2,2200,708
"6996","2020-10-14 23:00:00",23,14,10,7,9.3,85.2,3000,708
"6997","2020-10-15 00:00:00",0,15,10,6,9.4,85.2,2300,708
"6998","2020-10-15 01:00:00",1,15,10,8,9.4,86.5,2400,708
"6999","2020-10-15 02:00:00",2,15,10,8,9.3,85.2,2700,708
"7000","2020-10-15 03:00:00",3,15,10,8,8.7,87.6,2700,708
"7001","2020-10-15 04:00:00",4,15,10,7,8,88.6,2000,708
"7002","2020-10-15 05:00:00",5,15,10,7,7.9,90,1900,708
"7003","2020-10-15 06:00:00",6,15,10,6,7.9,90,1700,708
"7004","2020-10-15 07:00:00",7,15,10,7,8,90,1700,708
"7005","2020-10-15 08:00:00",8,15,10,8,9,85,2600,708
"7006","2020-10-15 09:00:00",9,15,10,8,9.6,82.7,2300,708
"7007","2020-10-15 10:00:00",10,15,10,9,11.6,74.4,3000,708
"7008","2020-10-15 11:00:00",11,15,10,10,12.1,71.3,2700,708
"7009","2020-10-15 12:00:00",12,15,10,11,12.6,65.1,4000,708
"7010","2020-10-15 13:00:00",13,15,10,8,12.2,66.9,4000,708
"7011","2020-10-15 14:00:00",14,15,10,8,11.8,75.7,4500,708
"7012","2020-10-15 15:00:00",15,15,10,8,12.4,69.4,4000,708
"7013","2020-10-15 16:00:00",16,15,10,7,11.2,70.4,5000,708
"7014","2020-10-15 17:00:00",17,15,10,4,10.1,85.5,4000,708
"7015","2020-10-15 18:00:00",18,15,10,3,9.5,85.3,3000,708
"7016","2020-10-15 19:00:00",19,15,10,4,9.7,81.4,4500,708
"7017","2020-10-15 20:00:00",20,15,10,6,9,85,4000,708
"7018","2020-10-15 21:00:00",21,15,10,5,8.6,86,4500,708
"7019","2020-10-15 22:00:00",22,15,10,5,8.6,87.4,4000,708
"7020","2020-10-15 23:00:00",23,15,10,5,8.6,87.4,4500,708
"7021","2020-10-16 00:00:00",0,16,10,4,8.4,90.1,3500,708
"7022","2020-10-16 01:00:00",1,16,10,5,8.5,90.3,3000,708
"7023","2020-10-16 02:00:00",2,16,10,6,8.4,88.7,2800,708
"7024","2020-10-16 03:00:00",3,16,10,4,8.1,91.5,2400,708
"7025","2020-10-16 04:00:00",4,16,10,5,8,91.4,3000,708
"7026","2020-10-16 05:00:00",5,16,10,4,7.5,91.2,3000,708
"7027","2020-10-16 06:00:00",6,16,10,4,7.7,91.3,3500,708
"7028","2020-10-16 07:00:00",7,16,10,4,7.3,91.2,3000,708
"7029","2020-10-16 08:00:00",8,16,10,5,8.5,88.7,2700,708
"7030","2020-10-16 09:00:00",9,16,10,7,9.5,82.6,2500,708
"7031","2020-10-16 10:00:00",10,16,10,5,10.5,77,3000,708
"7032","2020-10-16 11:00:00",11,16,10,8,12.5,63.9,3000,708
"7033","2020-10-16 12:00:00",12,16,10,7,13.1,46.6,5000,708
"7034","2020-10-16 13:00:00",13,16,10,7,12.5,54,4000,708
"7035","2020-10-16 14:00:00",14,16,10,5,12.4,58.2,4000,708
"7036","2020-10-16 15:00:00",15,16,10,4.5,12.3,59.2,4000,708
"7037","2020-10-16 16:00:00",16,16,10,4,12.1,54.5,4500,708
"7038","2020-10-16 17:00:00",17,16,10,3,11.8,58.4,3000,708
"7039","2020-10-16 18:00:00",18,16,10,2,11.3,67,2600,708
"7040","2020-10-16 19:00:00",19,16,10,2,11,74.9,3500,708
"7041","2020-10-16 20:00:00",20,16,10,2.5,11,74.9,3000,708
"7042","2020-10-16 21:00:00",21,16,10,3.25,10.7,78.4,3000,708
"7043","2020-10-16 22:00:00",22,16,10,4,10.7,82.1,3000,708
"7044","2020-10-16 23:00:00",23,16,10,3,10.6,85.8,2800,708
"7045","2020-10-17 00:00:00",0,17,10,5,10.4,84.5,4500,708
"7046","2020-10-17 01:00:00",1,17,10,5,10.2,85.6,3000,708
"7047","2020-10-17 02:00:00",2,17,10,4,9.9,89.4,4000,708
"7048","2020-10-17 03:00:00",3,17,10,4,9.9,90.7,2600,708
"7049","2020-10-17 04:00:00",4,17,10,4,9.9,89.4,2600,708
"7050","2020-10-17 05:00:00",5,17,10,5,9.7,88,2900,708
"7051","2020-10-17 06:00:00",6,17,10,5,9.6,89.3,2700,708
"7052","2020-10-17 07:00:00",7,17,10,4,9.5,86.5,3000,708
"7053","2020-10-17 08:00:00",8,17,10,5,9.7,85.4,2700,708
"7054","2020-10-17 09:00:00",9,17,10,4,10.1,84.3,2900,708
"7055","2020-10-17 10:00:00",10,17,10,3,10.4,81.9,2500,708
"7056","2020-10-17 11:00:00",11,17,10,2,10.9,79.8,2800,708
"7057","2020-10-17 12:00:00",12,17,10,3,11.4,74.2,3500,708
"7058","2020-10-17 13:00:00",13,17,10,2,12,73.6,3500,708
"7059","2020-10-17 14:00:00",14,17,10,2.5,12.4,68.3,4000,708
"7060","2020-10-17 15:00:00",15,17,10,3,12.4,68.3,4500,708
"7061","2020-10-17 16:00:00",16,17,10,4,11.3,72.9,3000,708
"7062","2020-10-17 17:00:00",17,17,10,5,10.9,73.7,4500,708
"7063","2020-10-17 18:00:00",18,17,10,4,10.8,72.4,4500,708
"7064","2020-10-17 19:00:00",19,17,10,3,9.7,77.6,3000,708
"7065","2020-10-17 20:00:00",20,17,10,3.25,9.7,77.6,1300,708
"7066","2020-10-17 21:00:00",21,17,10,3.25,9.6,77.5,3000,708
"7067","2020-10-17 22:00:00",22,17,10,3,9.2,81.2,3000,708
"7068","2020-10-17 23:00:00",23,17,10,4,8.9,83.5,2500,708
"7069","2020-10-18 00:00:00",0,18,10,4,8.1,84.4,3000,708
"7070","2020-10-18 01:00:00",1,18,10,3,6.8,89.6,1800,708
"7071","2020-10-18 02:00:00",2,18,10,2,7,92.5,1400,708
"7072","2020-10-18 03:00:00",3,18,10,2,7.2,94,1200,708
"7073","2020-10-18 04:00:00",4,18,10,1,7.1,94.1,1100,708
"7074","2020-10-18 05:00:00",5,18,10,4,7.4,92.6,700,708
"7075","2020-10-18 06:00:00",6,18,10,2,7.4,94.1,700,708
"7076","2020-10-18 07:00:00",7,18,10,3,6.5,95.4,600,708
"7077","2020-10-18 08:00:00",8,18,10,4,7.4,95.5,600,708
"7078","2020-10-18 09:00:00",9,18,10,4,8.6,92.9,700,708
"7079","2020-10-18 10:00:00",10,18,10,3,10.5,85.8,1300,708
"7080","2020-10-18 11:00:00",11,18,10,1,11.5,80.3,2500,708
"7081","2020-10-18 12:00:00",12,18,10,1,12.1,74.8,2500,708
"7082","2020-10-18 13:00:00",13,18,10,1,12.3,72.7,4000,708
"7083","2020-10-18 14:00:00",14,18,10,1,12.7,68.6,4500,708
"7084","2020-10-18 15:00:00",15,18,10,3,12.4,70.6,3500,708
"7085","2020-10-18 16:00:00",16,18,10,4,12,66.6,4500,708
"7086","2020-10-18 17:00:00",17,18,10,3,11.7,75.7,3500,708
"7087","2020-10-18 18:00:00",18,18,10,1,11.4,74.2,3000,708
"7088","2020-10-18 19:00:00",19,18,10,1,11.1,76.3,3000,708
"7089","2020-10-18 20:00:00",20,18,10,2,10.7,80.9,2900,708
"7090","2020-10-18 21:00:00",21,18,10,2,10.9,79.8,2700,708
"7091","2020-10-18 22:00:00",22,18,10,3,10.6,82.1,1600,708
"7092","2020-10-18 23:00:00",23,18,10,4,10.4,87,1800,708
"7093","2020-10-19 00:00:00",0,19,10,3,10.1,88.2,1600,708
"7094","2020-10-19 01:00:00",1,19,10,4,10.1,86.8,2200,708
"7095","2020-10-19 02:00:00",2,19,10,2,9.6,88,1800,708
"7096","2020-10-19 03:00:00",3,19,10,1,9.6,86.6,1800,708
"7097","2020-10-19 04:00:00",4,19,10,3,9,86.4,1700,708
"7098","2020-10-19 05:00:00",5,19,10,5,7.5,89.8,1400,708
"7099","2020-10-19 06:00:00",6,19,10,5,8.2,88.7,1400,708
"7100","2020-10-19 07:00:00",7,19,10,6,9.6,88,1600,708
"7101","2020-10-19 08:00:00",8,19,10,8,10.5,83.3,1700,708
"7102","2020-10-19 09:00:00",9,19,10,6,11.8,81.7,1300,708
"7103","2020-10-19 10:00:00",10,19,10,8,13.2,73.6,1900,708
"7104","2020-10-19 11:00:00",11,19,10,10,14.1,68.1,2100,708
"7105","2020-10-19 12:00:00",12,19,10,11,15.9,56.3,4000,708
"7106","2020-10-19 13:00:00",13,19,10,15,15.1,49.4,5000,708
"7107","2020-10-19 14:00:00",14,19,10,14,15.2,50.5,4500,708
"7108","2020-10-19 15:00:00",15,19,10,14,14.4,54.2,4000,708
"7109","2020-10-19 16:00:00",16,19,10,12,13.3,59.8,4500,708
"7110","2020-10-19 17:00:00",17,19,10,12,12.9,62.4,4000,708
"7111","2020-10-19 18:00:00",18,19,10,13,12.5,66.3,3500,708
"7112","2020-10-19 19:00:00",19,19,10,12,12.6,64.3,3500,708
"7113","2020-10-19 20:00:00",20,19,10,11,12.4,66.3,3500,708
"7114","2020-10-19 21:00:00",21,19,10,11,12.5,65.3,4000,708
"7115","2020-10-19 22:00:00",22,19,10,10,12,68.1,3500,708
"7116","2020-10-19 23:00:00",23,19,10,12,12.2,69.4,3000,708
"7117","2020-10-20 00:00:00",0,20,10,10,12.2,71.7,2800,708
"7118","2020-10-20 01:00:00",1,20,10,10,12.2,75.2,2200,708
"7119","2020-10-20 02:00:00",2,20,10,9,12.8,74.6,2500,708
"7120","2020-10-20 03:00:00",3,20,10,11,12.4,86.9,1800,708
"7121","2020-10-20 04:00:00",4,20,10,10,12.2,92.7,400,708
"7122","2020-10-20 05:00:00",5,20,10,7,12.6,95.3,1200,708
"7123","2020-10-20 06:00:00",6,20,10,6,13.4,94.1,1400,708
"7124","2020-10-20 07:00:00",7,20,10,9,13.5,90.8,1600,708
"7125","2020-10-20 08:00:00",8,20,10,8,14.3,87.7,1600,708
"7126","2020-10-20 09:00:00",9,20,10,9,15.1,87,1700,708
"7127","2020-10-20 10:00:00",10,20,10,11,16.1,81.2,1900,708
"7128","2020-10-20 11:00:00",11,20,10,12,16.9,77.7,2300,708
"7129","2020-10-20 12:00:00",12,20,10,13,17.5,70.6,3500,708
"7130","2020-10-20 13:00:00",13,20,10,17,17.4,68.6,4000,708
"7131","2020-10-20 14:00:00",14,20,10,16,18.6,68.8,3500,708
"7132","2020-10-20 15:00:00",15,20,10,15,17.5,69.7,2400,708
"7133","2020-10-20 16:00:00",16,20,10,9,17,73.9,2400,708
"7134","2020-10-20 17:00:00",17,20,10,7,16.2,77.3,2300,708
"7135","2020-10-20 18:00:00",18,20,10,7.5,15.5,84,1900,708
"7136","2020-10-20 19:00:00",19,20,10,8,15,86.9,1500,708
"7137","2020-10-20 20:00:00",20,20,10,10,15.2,85.9,1300,708
"7138","2020-10-20 21:00:00",21,20,10,9,15.6,83,2300,708
"7139","2020-10-20 22:00:00",22,20,10,8,14.9,86.8,1900,708
"7140","2020-10-20 23:00:00",23,20,10,8,15,86.9,2100,708
"7141","2020-10-21 00:00:00",0,21,10,9,15,88,1800,708
"7142","2020-10-21 01:00:00",1,21,10,6,14.8,90.1,1500,708
"7143","2020-10-21 02:00:00",2,21,10,5,14.9,90.1,1800,708
"7144","2020-10-21 03:00:00",3,21,10,6,14.7,92.2,1100,708
"7145","2020-10-21 04:00:00",4,21,10,6,14.4,95.5,800,708
"7146","2020-10-21 05:00:00",5,21,10,5,14.2,97.7,600,708
"7147","2020-10-21 06:00:00",6,21,10,7,14.3,96.6,500,708
"7148","2020-10-21 07:00:00",7,21,10,7,14.1,97.8,900,708
"7149","2020-10-21 08:00:00",8,21,10,7,14,97.7,600,708
"7150","2020-10-21 09:00:00",9,21,10,5,14.1,97.8,800,708
"7151","2020-10-21 10:00:00",10,21,10,3,14.2,97.7,600,708
"7152","2020-10-21 11:00:00",11,21,10,1,14.5,97.7,600,708
"7153","2020-10-21 12:00:00",12,21,10,4,14.9,95.6,1900,708
"7154","2020-10-21 13:00:00",13,21,10,7,15.6,94.6,1500,708
"7155","2020-10-21 14:00:00",14,21,10,7,15.7,93.6,410,708
"7156","2020-10-21 15:00:00",15,21,10,11,14.2,93.2,3500,708
"7157","2020-10-21 16:00:00",16,21,10,9,14.7,93.3,5000,708
"7158","2020-10-21 17:00:00",17,21,10,9,14.6,91.1,5000,708
"7159","2020-10-21 18:00:00",18,21,10,9,14.3,91,900,708
"7160","2020-10-21 18:00:00",18,21,10,9,14.3,91,900,708
"7161","2020-10-21 19:00:00",19,21,10,9.5,14.3,89.9,4500,708
"7162","2020-10-21 20:00:00",20,21,10,10,13.7,90.8,5000,708
"7163","2020-10-21 21:00:00",21,21,10,10,14.1,91,4500,708
"7164","2020-10-21 22:00:00",22,21,10,15,13.5,82.9,3000,708
"7165","2020-10-21 23:00:00",23,21,10,11,12.6,85.8,1600,708
"7166","2020-10-22 00:00:00",0,22,10,12,12.5,85.7,1700,708
"7167","2020-10-22 01:00:00",1,22,10,12,12.7,84.7,2000,708
"7168","2020-10-22 02:00:00",2,22,10,12,12.3,86.9,2200,708
"7169","2020-10-22 03:00:00",3,22,10,12,12,87.9,1900,708
"7170","2020-10-22 04:00:00",4,22,10,10,11.7,89,2000,708
"7171","2020-10-22 05:00:00",5,22,10,10,12.1,89.2,2000,708
"7172","2020-10-22 06:00:00",6,22,10,7,11.6,88.9,1600,708
"7173","2020-10-22 07:00:00",7,22,10,10,12,89.1,1700,708
"7174","2020-10-22 08:00:00",8,22,10,9,12.3,88,1700,708
"7175","2020-10-22 09:00:00",9,22,10,10,13.9,81.9,1300,708
"7176","2020-10-22 10:00:00",10,22,10,16,15.6,71.6,4000,708
"7177","2020-10-22 11:00:00",11,22,10,12,14.9,74.2,2100,708
"7178","2020-10-22 12:00:00",12,22,10,13,15.3,66.4,4000,708
"7179","2020-10-22 13:00:00",13,22,10,12,16.7,64,2700,708
"7180","2020-10-22 14:00:00",14,22,10,10,15.5,66.6,4000,708
"7181","2020-10-22 15:00:00",15,22,10,6,14.7,70.8,4500,708
"7182","2020-10-22 16:00:00",16,22,10,7,15.1,69.2,4500,708
"7183","2020-10-22 17:00:00",17,22,10,7,13.6,75.2,5000,708
"7184","2020-10-22 18:00:00",18,22,10,5,13.5,78.4,4500,708
"7185","2020-10-22 19:00:00",19,22,10,4,12.6,82.3,4500,708
"7186","2020-10-22 20:00:00",20,22,10,3,12.4,86.8,2900,708
"7187","2020-10-22 21:00:00",21,22,10,4,12.4,88,1700,708
"7188","2020-10-22 22:00:00",22,22,10,5,11.4,91.2,1600,708
"7189","2020-10-22 23:00:00",23,22,10,2,10.6,92.3,1400,708
"7190","2020-10-23 00:00:00",0,23,10,3,10.5,94.9,1200,708
"7191","2020-10-23 01:00:00",1,23,10,5,10.9,96.2,1100,708
"7192","2020-10-23 02:00:00",2,23,10,4,11.4,96.3,900,708
"7193","2020-10-23 03:00:00",3,23,10,4,11.6,96.3,800,708
"7194","2020-10-23 04:00:00",4,23,10,5,10.8,96.1,900,708
"7195","2020-10-23 05:00:00",5,23,10,5,11,97.5,800,708
"7196","2020-10-23 06:00:00",6,23,10,5,12.1,96.4,1400,708
"7197","2020-10-23 07:00:00",7,23,10,6,12.5,92.8,2200,708
"7198","2020-10-23 08:00:00",8,23,10,5,12.9,89.4,3000,708
"7199","2020-10-23 09:00:00",9,23,10,8,14.2,83.2,2400,708
"7200","2020-10-23 10:00:00",10,23,10,11,15.1,79.5,2500,708
"7201","2020-10-23 11:00:00",11,23,10,13,14.8,82.5,3500,708
"7202","2020-10-23 12:00:00",12,23,10,15,15.2,77.5,4500,708
"7203","2020-10-23 13:00:00",13,23,10,14,15.5,72.6,4500,708
"7204","2020-10-23 14:00:00",14,23,10,15,15.6,64.7,5000,708
"7205","2020-10-23 15:00:00",15,23,10,14,14.2,71.4,5000,708
"7206","2020-10-23 16:00:00",16,23,10,14,13,82.5,2200,708
"7207","2020-10-23 17:00:00",17,23,10,9,12.5,82.2,5000,708
"7208","2020-10-23 18:00:00",18,23,10,8,12.1,80.8,5000,708
"7209","2020-10-23 19:00:00",19,23,10,9,11.5,80.4,4500,708
"7210","2020-10-23 20:00:00",20,23,10,8,9.8,77.8,2500,708
"7211","2020-10-23 21:00:00",21,23,10,7,9.5,80.1,3000,708
"7212","2020-10-23 22:00:00",22,23,10,6,8.7,84.9,2400,708
"7213","2020-10-23 23:00:00",23,23,10,8,8.1,87.3,2100,708
"7214","2020-10-24 00:00:00",0,24,10,7,8.1,88.7,2200,708
"7215","2020-10-24 01:00:00",1,24,10,5,8,85.8,2200,708
"7216","2020-10-24 02:00:00",2,24,10,5,8.7,80.9,2300,708
"7217","2020-10-24 03:00:00",3,24,10,7,9,83.8,2200,708
"7218","2020-10-24 04:00:00",4,24,10,6,9,89.2,2300,708
"7219","2020-10-24 05:00:00",5,24,10,8,9.3,90.6,2200,708
"7220","2020-10-24 06:00:00",6,24,10,9,10.9,86.2,2400,708
"7221","2020-10-24 07:00:00",7,24,10,9,11.5,81.7,2000,708
"7222","2020-10-24 08:00:00",8,24,10,9,12.3,81,2300,708
"7223","2020-10-24 09:00:00",9,24,10,11,12.9,87.2,2000,708
"7224","2020-10-24 10:00:00",10,24,10,13,14.4,82.3,3000,708
"7225","2020-10-24 11:00:00",11,24,10,16,14.8,80.4,3000,708
"7226","2020-10-24 12:00:00",12,24,10,13,14.4,84.5,2000,708
"7227","2020-10-24 13:00:00",13,24,10,15,14.5,86.7,500,708
"7228","2020-10-24 14:00:00",14,24,10,16,15.1,89.1,3000,708
"7229","2020-10-24 15:00:00",15,24,10,18,15.8,82,2800,708
"7230","2020-10-24 16:00:00",16,24,10,19,16.1,77.3,2400,708
"7231","2020-10-24 17:00:00",17,24,10,16,14.8,91.2,900,708
"7232","2020-10-24 18:00:00",18,24,10,19,15.1,91.2,2500,708
"7233","2020-10-24 19:00:00",19,24,10,15,13.1,91.8,800,708
"7234","2020-10-24 20:00:00",20,24,10,11,13.4,93,800,708
"7235","2020-10-24 21:00:00",21,24,10,10,11.9,87.9,270,708
"7236","2020-10-24 22:00:00",22,24,10,9,11.2,91.2,5000,708
"7237","2020-10-24 23:00:00",23,24,10,9,11.1,89.9,5000,708
"7238","2020-10-25 00:00:00",0,25,10,12,10,90.9,1400,708
"7239","2020-10-25 01:00:00",1,25,10,8,10.8,89.8,4500,708
"7240","2020-10-25 02:00:00",2,25,10,6,9.2,91.9,4500,708
"7241","2020-10-25 03:00:00",3,25,10,3,8.4,94.4,3000,708
"7242","2020-10-25 04:00:00",4,25,10,7,8.9,93.2,2800,708
"7243","2020-10-25 05:00:00",5,25,10,8,8.4,88.8,4500,708
"7244","2020-10-25 06:00:00",6,25,10,8,7.9,91.5,3500,708
"7245","2020-10-25 07:00:00",7,25,10,8.75,8.4,93,1900,708
"7246","2020-10-25 08:00:00",8,25,10,9,9,87.8,2000,708
"7247","2020-10-25 09:00:00",9,25,10,9,9.2,87.9,3000,708
"7248","2020-10-25 10:00:00",10,25,10,9,9.9,87,3500,708
"7249","2020-10-25 11:00:00",11,25,10,8,10.7,82.4,4000,708
"7250","2020-10-25 12:00:00",12,25,10,8,11.9,77.3,2600,708
"7251","2020-10-25 13:00:00",13,25,10,9,11.3,78,4000,708
"7252","2020-10-25 14:00:00",14,25,10,10,12.6,74.5,3500,708
"7253","2020-10-25 15:00:00",15,25,10,9,12.5,69.9,3000,708
"7254","2020-10-25 16:00:00",16,25,10,10,11.2,79.1,3500,708
"7255","2020-10-25 17:00:00",17,25,10,9,10.5,82.3,3000,708
"7256","2020-10-25 18:00:00",18,25,10,7,9.6,85.5,3500,708
"7257","2020-10-25 19:00:00",19,25,10,8,9.1,87.9,2500,708
"7258","2020-10-25 20:00:00",20,25,10,7,8.8,87.7,2900,708
"7259","2020-10-25 21:00:00",21,25,10,6,8.6,89,2200,708
"7260","2020-10-25 22:00:00",22,25,10,6,8.4,90.2,2400,708
"7261","2020-10-25 23:00:00",23,25,10,9,8.5,86.2,2800,708
"7262","2020-10-26 00:00:00",0,26,10,7,8,90.1,2800,708
"7263","2020-10-26 01:00:00",1,26,10,5,7.5,92.8,2200,708
"7264","2020-10-26 02:00:00",2,26,10,7,7.4,91.3,4000,708
"7265","2020-10-26 03:00:00",3,26,10,9,7.3,89.8,4000,708
"7266","2020-10-26 04:00:00",4,26,10,8,6.7,91,3500,708
"7267","2020-10-26 05:00:00",5,26,10,6,6.5,91,3000,708
"7268","2020-10-26 06:00:00",6,26,10,6,6.5,92.5,2200,708
"7269","2020-10-26 07:00:00",7,26,10,7,6.7,91,1800,708
"7270","2020-10-26 08:00:00",8,26,10,8,7.7,88.6,2100,708
"7271","2020-10-26 09:00:00",9,26,10,9,8.9,83.7,2300,708
"7272","2020-10-26 10:00:00",10,26,10,8,10.2,83.3,1700,708
"7273","2020-10-26 11:00:00",11,26,10,10,12,78.5,2600,708
"7274","2020-10-26 12:00:00",12,26,10,15,12.6,72.2,3000,708
"7275","2020-10-26 13:00:00",13,26,10,13,13,73.7,3500,708
"7276","2020-10-26 14:00:00",14,26,10,7,12.6,76.8,3500,708
"7277","2020-10-26 15:00:00",15,26,10,12,11.8,76,4500,708
"7278","2020-10-26 16:00:00",16,26,10,9,12.5,69.9,2700,708
"7279","2020-10-26 17:00:00",17,26,10,9,10.7,73.8,3000,708
"7280","2020-10-26 18:00:00",18,26,10,9,10.1,75.7,2900,708
"7281","2020-10-26 19:00:00",19,26,10,9,9.4,81.4,2200,708
"7282","2020-10-26 20:00:00",20,26,10,6,9,85.2,1600,708
"7283","2020-10-26 21:00:00",21,26,10,10,8.5,87.6,1500,708
"7284","2020-10-26 22:00:00",22,26,10,6,7.9,87.2,1300,708
"7285","2020-10-26 23:00:00",23,26,10,4,7.3,91.3,1200,708
"7286","2020-10-27 00:00:00",0,27,10,6,7,92.6,1200,708
"7287","2020-10-27 01:00:00",1,27,10,5,6.6,92.5,1800,708
"7288","2020-10-27 02:00:00",2,27,10,4,4.9,95.2,1500,708
"7289","2020-10-27 03:00:00",3,27,10,6,6.1,95.3,1600,708
"7290","2020-10-27 04:00:00",4,27,10,6,7.1,95.5,1700,708
"7291","2020-10-27 05:00:00",5,27,10,6,7.5,94.2,2000,708
"7292","2020-10-27 06:00:00",6,27,10,5,7.7,91.4,2400,708
"7293","2020-10-27 07:00:00",7,27,10,5,8.2,90.2,2100,708
"7294","2020-10-27 08:00:00",8,27,10,6,8.8,91.8,1300,708
"7295","2020-10-27 09:00:00",9,27,10,8,9.6,93.3,1000,708
"7296","2020-10-27 10:00:00",10,27,10,9,10.1,94.7,1900,708
"7297","2020-10-27 11:00:00",11,27,10,11,10.9,94.9,800,708
"7298","2020-10-27 12:00:00",12,27,10,13,11.9,92.6,1900,708
"7299","2020-10-27 13:00:00",13,27,10,14,12.3,92.7,1500,708
"7300","2020-10-27 14:00:00",14,27,10,13,12.8,94.1,350,708
"7301","2020-10-27 15:00:00",15,27,10,12,13.6,95.4,700,708
"7302","2020-10-27 15:00:00",15,27,10,12,13.6,95.4,700,708
"7303","2020-10-27 16:00:00",16,27,10,16,12.8,84.8,4000,708
"7304","2020-10-27 17:00:00",17,27,10,14,12.2,83.3,3500,708
"7305","2020-10-27 18:00:00",18,27,10,14,11.4,75.7,2400,708
"7306","2020-10-27 19:00:00",19,27,10,12,9.9,80.6,1200,708
"7307","2020-10-27 20:00:00",20,27,10,11,9.6,82.9,1200,708
"7308","2020-10-27 21:00:00",21,27,10,10,9.2,85.2,1300,708
"7309","2020-10-27 22:00:00",22,27,10,8.5,8.5,86.2,1300,708
"7310","2020-10-27 23:00:00",23,27,10,7,8.6,87.6,1100,708
"7311","2020-10-28 00:00:00",0,28,10,7,8.4,86.1,1100,708
"7312","2020-10-28 01:00:00",1,28,10,7,8.5,86.2,1200,708
"7313","2020-10-28 02:00:00",2,28,10,7,8.2,86,1200,708
"7314","2020-10-28 03:00:00",3,28,10,8,8.3,82,1800,708
"7315","2020-10-28 04:00:00",4,28,10,11,8.2,83.3,2000,708
"7316","2020-10-28 05:00:00",5,28,10,9,8.5,82.2,1900,708
"7317","2020-10-28 06:00:00",6,28,10,9,8.3,86.1,1700,708
"7318","2020-10-28 07:00:00",7,28,10,9,8.3,83.4,1900,708
"7319","2020-10-28 08:00:00",8,28,10,9,9.2,82.6,1800,708
"7320","2020-10-28 09:00:00",9,28,10,10,10,80.6,1700,708
"7321","2020-10-28 10:00:00",10,28,10,10,11.6,77,1500,708
"7322","2020-10-28 11:00:00",11,28,10,14,12.4,71.9,1400,708
"7323","2020-10-28 12:00:00",12,28,10,13,13.4,67.5,1800,708
"7324","2020-10-28 13:00:00",13,28,10,14,12.8,66.8,2400,708
"7325","2020-10-28 14:00:00",14,28,10,14,13.4,67.5,2300,708
"7326","2020-10-28 15:00:00",15,28,10,15,12.9,66.9,2300,708
"7327","2020-10-28 16:00:00",16,28,10,11,8.9,86.4,5000,708
"7328","2020-10-28 17:00:00",17,28,10,9,8.7,89.1,4000,708
"7329","2020-10-28 18:00:00",18,28,10,9,8.9,87.7,4500,708
"7330","2020-10-28 19:00:00",19,28,10,12,9.1,85.2,3500,708
"7331","2020-10-28 20:00:00",20,28,10,15,8.8,87.7,4000,708
"7332","2020-10-28 21:00:00",21,28,10,13,8.3,84.7,4000,708
"7333","2020-10-28 22:00:00",22,28,10,14,8.1,84.6,4500,708
"7334","2020-10-28 23:00:00",23,28,10,14,8.7,83.6,2900,708
"7335","2020-10-29 00:00:00",0,29,10,9,8.3,81.9,2400,708
"7336","2020-10-29 01:00:00",1,29,10,11,8,83,2900,708
"7337","2020-10-29 02:00:00",2,29,10,8,8.1,85.9,1800,708
"7338","2020-10-29 03:00:00",3,29,10,7,8.9,82.3,1900,708
"7339","2020-10-29 04:00:00",4,29,10,6,8.6,84.8,1800,708
"7340","2020-10-29 05:00:00",5,29,10,8,8.7,84.9,2500,708
"7341","2020-10-29 06:00:00",6,29,10,8,9.2,83.8,2100,708
"7342","2020-10-29 07:00:00",7,29,10,7,9.5,84,1700,708
"7343","2020-10-29 08:00:00",8,29,10,9,10,86.9,1000,708
"7344","2020-10-29 09:00:00",9,29,10,9,11,88.7,1100,708
"7345","2020-10-29 10:00:00",10,29,10,9,11.2,93.7,700,708
"7346","2020-10-29 11:00:00",11,29,10,10,11.6,96.3,410,708
"7347","2020-10-29 12:00:00",12,29,10,11,12.7,95.2,900,708
"7348","2020-10-29 13:00:00",13,29,10,11,13.7,93,1100,708
"7349","2020-10-29 14:00:00",14,29,10,14,14,89.7,2500,708
"7350","2020-10-29 15:00:00",15,29,10,14,14.3,87.7,2200,708
"7351","2020-10-29 16:00:00",16,29,10,15,14.3,85.5,2800,708
"7352","2020-10-29 17:00:00",17,29,10,16,14.3,84.4,2300,708
"7353","2020-10-29 18:00:00",18,29,10,15,14.5,83.4,1800,708
"7354","2020-10-29 19:00:00",19,29,10,16,14.4,84.4,1800,708
"7355","2020-10-29 20:00:00",20,29,10,18,14.5,84.4,1700,708
"7356","2020-10-29 21:00:00",21,29,10,18,14.8,81.4,1800,708
"7357","2020-10-29 22:00:00",22,29,10,15,14.5,83.4,2000,708
"7358","2020-10-29 23:00:00",23,29,10,17,14.4,85.5,1600,708
"7359","2020-10-30 00:00:00",0,30,10,15,14.5,84.4,2000,708
"7360","2020-10-30 01:00:00",1,30,10,14,14.6,83.5,2600,708
"7361","2020-10-30 02:00:00",2,30,10,14,14.6,84.5,3000,708
"7362","2020-10-30 03:00:00",3,30,10,14,14.7,83.5,5000,708
"7363","2020-10-30 04:00:00",4,30,10,14,14.5,84.4,3000,708
"7364","2020-10-30 05:00:00",5,30,10,15,14.5,85.5,3000,708
