"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"7271","2020-10-14 03:00:00",3,14,10,6,9.4,91.9,2100,161
"7272","2020-10-14 04:00:00",4,14,10,9,9.8,92,1500,161
"7273","2020-10-14 05:00:00",5,14,10,7,9.8,90.6,2100,161
"7274","2020-10-14 06:00:00",6,14,10,7,9.7,88,2600,161
"7275","2020-10-14 07:00:00",7,14,10,4,9.3,90.4,2700,161
"7276","2020-10-14 08:00:00",8,14,10,4,9.5,91.9,2700,161
"7277","2020-10-14 09:00:00",9,14,10,4,10,89.4,2800,161
"7278","2020-10-14 10:00:00",10,14,10,8,11,84.8,3500,161
"7279","2020-10-14 11:00:00",11,14,10,8,11.5,79,2900,161
"7280","2020-10-14 12:00:00",12,14,10,9,11.3,72.8,3500,161
"7281","2020-10-14 13:00:00",13,14,10,9,11.1,72.6,2600,161
"7282","2020-10-14 14:00:00",14,14,10,9,11.5,67.1,4000,161
"7283","2020-10-14 15:00:00",15,14,10,9,11.3,71.5,3000,161
"7284","2020-10-14 16:00:00",16,14,10,8,9.9,76.4,2200,161
"7285","2020-10-14 17:00:00",17,14,10,5,9.1,81,2600,161
"7286","2020-10-14 18:00:00",18,14,10,5,7.5,86.9,2600,161
"7287","2020-10-14 19:00:00",19,14,10,4,7,85.1,3000,161
"7288","2020-10-14 20:00:00",20,14,10,6,8.3,78.9,4500,161
"7289","2020-10-14 21:00:00",21,14,10,8,8.1,76.1,4000,161
"7290","2020-10-14 22:00:00",22,14,10,7,7.8,74.3,5000,161
"7291","2020-10-14 23:00:00",23,14,10,6,7.9,71.7,5000,161
"7292","2020-10-15 00:00:00",0,15,10,5,7.9,74.5,5000,161
"7293","2020-10-15 01:00:00",1,15,10,3,8,71.8,5000,161
"7294","2020-10-15 02:00:00",2,15,10,5,7.8,74.3,5000,161
"7295","2020-10-15 03:00:00",3,15,10,6,7.8,72.9,5000,161
"7296","2020-10-15 04:00:00",4,15,10,5,7.9,71.7,5000,161
"7297","2020-10-15 05:00:00",5,15,10,5,7.1,85.2,5000,161
"7298","2020-10-15 06:00:00",6,15,10,4,7.4,81.1,5000,161
"7299","2020-10-15 07:00:00",7,15,10,4,7.4,81.1,5000,161
"7300","2020-10-15 08:00:00",8,15,10,6,7.4,81.1,3500,161
"7301","2020-10-15 09:00:00",9,15,10,7,7.6,84,4500,161
"7302","2020-10-15 10:00:00",10,15,10,7,8.2,78.9,4500,161
"7303","2020-10-15 11:00:00",11,15,10,7,8.7,75.3,4500,161
"7304","2020-10-15 12:00:00",12,15,10,6,8.9,71.4,5000,161
"7305","2020-10-15 13:00:00",13,15,10,6,9.3,68,3000,161
"7306","2020-10-15 14:00:00",14,15,10,6,9.4,69.4,4000,161
"7307","2020-10-15 15:00:00",15,15,10,6,9.2,70.5,4500,161
"7308","2020-10-15 15:00:00",15,15,10,6,9.2,70.5,4500,161
"7309","2020-10-15 16:00:00",16,15,10,6,8.9,76.8,5000,161
"7310","2020-10-15 17:00:00",17,15,10,5.66666666666667,8.6,77.8,5000,161
"7311","2020-10-15 17:00:00",17,15,10,5.25,8.6,77.8,5000,161
"7312","2020-10-15 18:00:00",18,15,10,5,7.8,82.7,5000,161
"7313","2020-10-15 19:00:00",19,15,10,5,7.8,84.1,5000,161
"7314","2020-10-15 20:00:00",20,15,10,4,7.4,88.3,450,161
"7315","2020-10-15 21:00:00",21,15,10,6,7.5,85.4,4000,161
"7316","2020-10-15 22:00:00",22,15,10,7,6.8,94,5000,161
"7317","2020-10-15 23:00:00",23,15,10,8,6.9,94,5000,161
"7318","2020-10-16 00:00:00",0,16,10,8,6.8,95.4,600,161
"7319","2020-10-16 01:00:00",1,16,10,8,7,95.5,1300,161
"7320","2020-10-16 02:00:00",2,16,10,7,7,95.5,470,161
"7321","2020-10-16 03:00:00",3,16,10,7,7.3,95.5,5000,161
"7322","2020-10-16 04:00:00",4,16,10,8,7.4,94.1,5000,161
"7323","2020-10-16 05:00:00",5,16,10,7.5,7.7,89.8,5000,161
"7324","2020-10-16 05:00:00",5,16,10,7.25,7.7,89.8,5000,161
"7325","2020-10-16 06:00:00",6,16,10,7,7.7,91.3,5000,161
"7326","2020-10-16 07:00:00",7,16,10,7,8.2,87.2,5000,161
"7327","2020-10-16 08:00:00",8,16,10,7,8.3,84.5,4500,161
"7328","2020-10-16 09:00:00",9,16,10,4,8.9,82.1,4500,161
"7329","2020-10-16 10:00:00",10,16,10,6,9.2,90.4,2900,161
"7330","2020-10-16 11:00:00",11,16,10,5,9.7,81.4,5000,161
"7331","2020-10-16 12:00:00",12,16,10,6,9.6,77.4,4000,161
"7332","2020-10-16 13:00:00",13,16,10,5,9.8,73.8,4500,161
"7333","2020-10-16 14:00:00",14,16,10,7,9.8,76.3,4500,161
"7334","2020-10-16 15:00:00",15,16,10,7,9.5,78.6,5000,161
"7335","2020-10-16 16:00:00",16,16,10,6,9.1,81,3000,161
"7336","2020-10-16 17:00:00",17,16,10,8,8.9,78.1,5000,161
"7337","2020-10-16 18:00:00",18,16,10,7,8.4,84.6,5000,161
"7338","2020-10-16 19:00:00",19,16,10,7,8.1,85.8,4500,161
"7339","2020-10-16 20:00:00",20,16,10,5,7.4,94.1,600,161
"7340","2020-10-16 21:00:00",21,16,10,5,7.1,95.4,5000,161
"7341","2020-10-16 22:00:00",22,16,10,7,7.3,92.6,5000,161
"7342","2020-10-16 23:00:00",23,16,10,7,7.1,92.6,1100,161
"7343","2020-10-17 00:00:00",0,17,10,5,7.1,95.4,380,161
"7344","2020-10-17 01:00:00",1,17,10,7,7.5,89.7,900,161
"7345","2020-10-17 02:00:00",2,17,10,9,7.4,92.6,5000,161
"7346","2020-10-17 03:00:00",3,17,10,9,7.4,91.2,5000,161
"7347","2020-10-17 04:00:00",4,17,10,8,7.2,92.6,2200,161
"7348","2020-10-17 05:00:00",5,17,10,9,6.8,95.4,310,161
"7349","2020-10-17 06:00:00",6,17,10,9,6.8,97.1,180,161
"7350","2020-10-17 07:00:00",7,17,10,8,7,97,250,161
"7351","2020-10-17 08:00:00",8,17,10,8,7.4,98.5,210,161
"7352","2020-10-17 09:00:00",9,17,10,8,8.1,95.7,1100,161
"7353","2020-10-17 10:00:00",10,17,10,10,8.1,95.7,260,161
"7354","2020-10-17 11:00:00",11,17,10,9,9.1,90.5,5000,161
"7355","2020-10-17 12:00:00",12,17,10,7,8.9,91.7,5000,161
"7356","2020-10-17 13:00:00",13,17,10,8,9.2,85.1,5000,161
"7357","2020-10-17 14:00:00",14,17,10,9,8.5,86,1200,161
"7358","2020-10-17 15:00:00",15,17,10,7,8.4,77.7,5000,161
"7359","2020-10-17 16:00:00",16,17,10,10,8,78.8,4500,161
"7360","2020-10-17 17:00:00",17,17,10,8,7.4,84,5000,161
"7361","2020-10-17 18:00:00",18,17,10,9,7.3,86.8,5000,161
"7362","2020-10-17 19:00:00",19,17,10,8,6.7,93.9,4500,161
"7363","2020-10-17 20:00:00",20,17,10,6,7,94,4500,161
"7364","2020-10-17 21:00:00",21,17,10,9,7.3,88.2,5000,161
"7365","2020-10-17 22:00:00",22,17,10,7,6.5,93.9,370,161
"7366","2020-10-17 23:00:00",23,17,10,5,6.3,92.3,4500,161
"7367","2020-10-18 00:00:00",0,18,10,5,5.9,92.1,4000,161
"7368","2020-10-18 01:00:00",1,18,10,7,6.2,90.8,3500,161
"7369","2020-10-18 02:00:00",2,18,10,8,6.1,87.6,3000,161
"7370","2020-10-18 03:00:00",3,18,10,6,6.1,84.6,4500,161
"7371","2020-10-18 04:00:00",4,18,10,7,5.6,88.9,5000,161
"7372","2020-10-18 05:00:00",5,18,10,9,5.4,93.6,5000,161
"7373","2020-10-18 06:00:00",6,18,10,9,5.3,93.5,1500,161
"7374","2020-10-18 07:00:00",7,18,10,9,5.2,91.9,4000,161
"7375","2020-10-18 08:00:00",8,18,10,8,5.1,91.8,4000,161
"7376","2020-10-18 09:00:00",9,18,10,8,5.4,92,4500,161
"7377","2020-10-18 10:00:00",10,18,10,6,6.3,84.7,5000,161
"7378","2020-10-18 11:00:00",11,18,10,4,7.9,78.7,3000,161
"7379","2020-10-18 12:00:00",12,18,10,5,7.9,71.9,4500,161
"7380","2020-10-18 13:00:00",13,18,10,7,8.7,64.9,4500,161
"7381","2020-10-18 14:00:00",14,18,10,5,8.5,62,5000,161
"7382","2020-10-18 15:00:00",15,18,10,6,7.9,67.8,5000,161
"7383","2020-10-18 16:00:00",16,18,10,5,7.8,74.4,5000,161
"7384","2020-10-18 17:00:00",17,18,10,7,7.2,79.5,5000,161
"7385","2020-10-18 18:00:00",18,18,10,4,6.9,83.7,5000,161
"7386","2020-10-18 19:00:00",19,18,10,3,6.6,86.5,5000,161
"7387","2020-10-18 20:00:00",20,18,10,5,6.9,85.2,5000,161
"7388","2020-10-18 21:00:00",21,18,10,5,7,88.1,5000,161
"7389","2020-10-18 22:00:00",22,18,10,5,6.8,89.6,5000,161
"7390","2020-10-18 23:00:00",23,18,10,5,6.2,93.9,2100,161
"7391","2020-10-19 00:00:00",0,19,10,2,6.5,95.5,1700,161
"7392","2020-10-19 01:00:00",1,19,10,4,7.6,92.8,2800,161
"7393","2020-10-19 02:00:00",2,19,10,8,8,90,2100,161
"7394","2020-10-19 03:00:00",3,19,10,7,8.2,88.7,2500,161
"7395","2020-10-19 04:00:00",4,19,10,5,8.8,83.6,4500,161
"7396","2020-10-19 05:00:00",5,19,10,7,8.9,85,2500,161
"7397","2020-10-19 06:00:00",6,19,10,5,8.4,93,700,161
"7398","2020-10-19 07:00:00",7,19,10,3,8.4,94.4,500,161
"7399","2020-10-19 08:00:00",8,19,10,4,8.6,97.2,400,161
"7400","2020-10-19 09:00:00",9,19,10,10,10.1,98.6,900,161
"7401","2020-10-19 10:00:00",10,19,10,14,11.1,91.2,2600,161
"7402","2020-10-19 11:00:00",11,19,10,11,11.2,88.7,3000,161
"7403","2020-10-19 12:00:00",12,19,10,11,11.8,85.4,4000,161
"7404","2020-10-19 13:00:00",13,19,10,11,11.8,84.2,2200,161
"7405","2020-10-19 14:00:00",14,19,10,10,11.4,87.7,2700,161
"7406","2020-10-19 15:00:00",15,19,10,9,11.4,87.7,2200,161
"7407","2020-10-19 16:00:00",16,19,10,12,11,87.4,2300,161
"7408","2020-10-19 17:00:00",17,19,10,13,10.4,89.7,1200,161
"7409","2020-10-19 18:00:00",18,19,10,11,10.1,93.5,900,161
"7410","2020-10-19 19:00:00",19,19,10,12,9.8,93.4,1100,161
"7411","2020-10-19 20:00:00",20,19,10,11,9.9,92.1,1000,161
"7412","2020-10-19 21:00:00",21,19,10,13,9.8,92.1,1100,161
"7413","2020-10-19 22:00:00",22,19,10,10,10,93.5,700,161
"7414","2020-10-19 23:00:00",23,19,10,10,9.9,93.4,900,161
"7415","2020-10-20 00:00:00",0,20,10,9,9.9,93.4,1000,161
"7416","2020-10-20 01:00:00",1,20,10,9.33333333333333,10,93.5,1100,161
"7417","2020-10-20 01:00:00",1,20,10,9.25,10,93.5,1100,161
"7418","2020-10-20 02:00:00",2,20,10,9,10,93.5,800,161
"7419","2020-10-20 02:00:00",2,20,10,9,10,93.5,800,161
"7420","2020-10-20 03:00:00",3,20,10,9,9.9,94.8,900,161
"7421","2020-10-20 04:00:00",4,20,10,8.77777777777778,9.6,96,900,161
"7422","2020-10-20 04:00:00",4,20,10,8.33333333333333,9.6,96,900,161
"7423","2020-10-20 05:00:00",5,20,10,7,9.9,97.4,1000,161
"7424","2020-10-20 05:00:00",5,20,10,6.33333333333333,9.9,97.4,1000,161
"7425","2020-10-20 06:00:00",6,20,10,7,9.9,94.8,900,161
"7426","2020-10-20 07:00:00",7,20,10,5,9.5,96,900,161
"7427","2020-10-20 08:00:00",8,20,10,7,9.6,94.6,900,161
"7428","2020-10-20 09:00:00",9,20,10,6.5,9.7,94.7,700,161
"7429","2020-10-20 09:00:00",9,20,10,6.75,9.7,94.7,700,161
"7430","2020-10-20 10:00:00",10,20,10,7,10,92.2,1000,161
"7431","2020-10-20 11:00:00",11,20,10,6,10.5,89.8,1100,161
"7432","2020-10-20 12:00:00",12,20,10,6,11.1,86.3,1600,161
"7433","2020-10-20 13:00:00",13,20,10,4,12.3,84.6,2100,161
"7434","2020-10-20 14:00:00",14,20,10,9,12.8,76.9,3500,161
"7435","2020-10-20 15:00:00",15,20,10,9,11.7,81.9,5000,161
"7436","2020-10-20 16:00:00",16,20,10,4,11.4,85.3,3500,161
"7437","2020-10-20 17:00:00",17,20,10,7,11.1,88.8,1000,161
"7438","2020-10-20 18:00:00",18,20,10,3,10.3,93.5,1000,161
"7439","2020-10-20 19:00:00",19,20,10,4,10.2,96.1,500,161
"7440","2020-10-20 20:00:00",20,20,10,1,9.9,96.1,1100,161
"7441","2020-10-20 21:00:00",21,20,10,1,9.4,97.3,340,161
"7442","2020-10-20 22:00:00",22,20,10,1,9.4,98.6,400,161
"7443","2020-10-20 23:00:00",23,20,10,2,9.6,98.7,80,161
"7444","2020-10-20 23:00:00",23,20,10,3.66666666666667,9.6,98.7,80,161
"7445","2020-10-21 00:00:00",0,21,10,5,9.8,98.7,40,161
"7446","2020-10-21 01:00:00",1,21,10,4.55555555555556,10.3,94.8,2000,161
"7447","2020-10-21 01:00:00",1,21,10,4.55555555555556,10.3,94.8,2000,161
"7448","2020-10-21 02:00:00",2,21,10,4.55555555555556,9.6,96,1500,161
"7449","2020-10-21 02:00:00",2,21,10,4.55555555555556,9.6,96,1500,161
"7450","2020-10-21 03:00:00",3,21,10,4.55555555555556,11.4,87.8,2000,161
"7451","2020-10-21 03:00:00",3,21,10,4.55555555555556,11.4,87.8,2000,161
"7452","2020-10-21 04:00:00",4,21,10,4.55555555555556,10.9,88.7,2200,161
"7453","2020-10-21 04:00:00",4,21,10,4.55555555555556,10.9,88.7,2200,161
"7454","2020-10-21 05:00:00",5,21,10,4.55555555555556,10,94.8,1500,161
"7455","2020-10-21 05:00:00",5,21,10,4.55555555555556,10,94.8,1500,161
"7456","2020-10-21 06:00:00",6,21,10,4.55555555555556,9.6,94.6,1200,161
"7457","2020-10-21 06:00:00",6,21,10,4.55555555555556,9.6,94.6,1200,161
"7458","2020-10-21 07:00:00",7,21,10,4.55555555555556,10.6,92.3,1700,161
"7459","2020-10-21 07:00:00",7,21,10,4.55555555555556,10.6,92.3,1700,161
"7460","2020-10-21 08:00:00",8,21,10,4.55555555555556,10.6,94.8,1000,161
"7461","2020-10-21 08:00:00",8,21,10,4.55555555555556,10.6,94.8,1000,161
"7462","2020-10-21 09:00:00",9,21,10,4.55555555555556,11.7,92.7,1500,161
"7463","2020-10-21 09:00:00",9,21,10,4.55555555555556,11.7,92.7,1500,161
"7464","2020-10-21 10:00:00",10,21,10,4.55555555555556,13.4,84,1700,161
"7465","2020-10-21 10:00:00",10,21,10,4.55555555555556,13.4,84,1700,161
"7466","2020-10-21 11:00:00",11,21,10,4.55555555555556,13.9,82.1,2200,161
"7467","2020-10-21 11:00:00",11,21,10,4.55555555555556,13.9,82.1,2200,161
"7468","2020-10-21 12:00:00",12,21,10,4.6,15,75.4,2400,161
"7469","2020-10-21 12:00:00",12,21,10,5,15,75.4,2400,161
"7470","2020-10-21 13:00:00",13,21,10,5.5,14.4,72.9,2900,161
"7471","2020-10-21 13:00:00",13,21,10,5.66666666666667,14.4,72.9,2900,161
"7472","2020-10-21 14:00:00",14,21,10,5.66666666666667,13.8,80.9,1600,161
"7473","2020-10-21 14:00:00",14,21,10,5.66666666666667,13.8,80.9,1600,161
"7474","2020-10-21 15:00:00",15,21,10,5.66666666666667,13,82.6,2200,161
"7475","2020-10-21 15:00:00",15,21,10,5.66666666666667,13,82.6,2200,161
"7476","2020-10-21 16:00:00",16,21,10,5.66666666666667,10.5,96.1,90,161
"7477","2020-10-21 16:00:00",16,21,10,5.66666666666667,10.5,96.1,90,161
"7478","2020-10-21 17:00:00",17,21,10,5.66666666666667,10.2,98.7,40,161
"7479","2020-10-21 17:00:00",17,21,10,5.66666666666667,10.2,98.7,40,161
"7480","2020-10-21 18:00:00",18,21,10,5.66666666666667,10.3,98.7,500,161
"7481","2020-10-21 18:00:00",18,21,10,5.66666666666667,10.3,98.7,500,161
"7482","2020-10-21 19:00:00",19,21,10,5.66666666666667,10.4,98.7,800,161
"7483","2020-10-21 19:00:00",19,21,10,5.66666666666667,10.4,98.7,800,161
"7484","2020-10-21 20:00:00",20,21,10,5.66666666666667,10.8,96.1,1200,161
"7485","2020-10-21 20:00:00",20,21,10,5.66666666666667,10.8,96.1,1200,161
"7486","2020-10-21 21:00:00",21,21,10,5.66666666666667,10.8,96.1,290,161
"7487","2020-10-21 21:00:00",21,21,10,5.66666666666667,10.8,96.1,290,161
"7488","2020-10-21 22:00:00",22,21,10,5.66666666666667,10.7,97.4,410,161
"7489","2020-10-21 22:00:00",22,21,10,5.66666666666667,10.7,97.4,410,161
"7490","2020-10-21 23:00:00",23,21,10,5.66666666666667,10.7,97.4,310,161
"7491","2020-10-21 23:00:00",23,21,10,5.66666666666667,10.7,97.4,310,161
"7492","2020-10-22 00:00:00",0,22,10,5.66666666666667,10.7,97.4,600,161
"7493","2020-10-22 00:00:00",0,22,10,5.66666666666667,10.7,97.4,600,161
"7494","2020-10-22 01:00:00",1,22,10,5,10.7,97.4,1300,161
"7495","2020-10-22 02:00:00",2,22,10,7,10.7,96.2,5000,161
"7496","2020-10-22 03:00:00",3,22,10,7,10.7,97.4,1000,161
"7497","2020-10-22 04:00:00",4,22,10,6,10.7,97.4,1500,161
"7498","2020-10-22 05:00:00",5,22,10,11,10.5,96.1,600,161
"7499","2020-10-22 06:00:00",6,22,10,13,10,96.1,700,161
"7500","2020-10-22 07:00:00",7,22,10,9,9.4,97.3,600,161
"7501","2020-10-22 08:00:00",8,22,10,11,8.9,95.9,410,161
"7502","2020-10-22 09:00:00",9,22,10,12,8.3,95.8,700,161
"7503","2020-10-22 10:00:00",10,22,10,11,8.7,91.7,1700,161
"7504","2020-10-22 11:00:00",11,22,10,10,9.4,85.3,2500,161
"7505","2020-10-22 12:00:00",12,22,10,10,9.1,83.9,2000,161
"7506","2020-10-22 13:00:00",13,22,10,7,9.5,82.8,2000,161
"7507","2020-10-22 14:00:00",14,22,10,7,9.2,82.6,2300,161
"7508","2020-10-22 15:00:00",15,22,10,7,9.1,79.9,2800,161
"7509","2020-10-22 16:00:00",16,22,10,4,8.8,81,2600,161
"7510","2020-10-22 17:00:00",17,22,10,2,8.6,80.9,3000,161
"7511","2020-10-22 18:00:00",18,22,10,3,7.9,85.8,2700,161
"7512","2020-10-22 19:00:00",19,22,10,2,7.4,87,3500,161
"7513","2020-10-22 20:00:00",20,22,10,1,7.5,87.1,2200,161
"7514","2020-10-22 21:00:00",21,22,10,1,7.2,91.2,2700,161
"7515","2020-10-22 22:00:00",22,22,10,3,7.3,94.1,2000,161
"7516","2020-10-22 23:00:00",23,22,10,4,7.6,95.7,500,161
"7517","2020-10-23 00:00:00",0,23,10,3,7.6,97.1,5000,161
"7518","2020-10-23 01:00:00",1,23,10,6,7.3,91.3,5000,161
"7519","2020-10-23 02:00:00",2,23,10,5,6.1,92.4,5000,161
"7520","2020-10-23 03:00:00",3,23,10,6,6.3,93.9,5000,161
"7521","2020-10-23 04:00:00",4,23,10,7,6.7,88.1,5000,161
"7522","2020-10-23 05:00:00",5,23,10,9,6.7,86.6,5000,161
"7523","2020-10-23 06:00:00",6,23,10,11,6.5,86.6,2200,161
"7524","2020-10-23 07:00:00",7,23,10,10,6.5,89.5,2200,161
"7525","2020-10-23 08:00:00",8,23,10,9,6.9,91.2,2900,161
"7526","2020-10-23 09:00:00",9,23,10,11,7.9,84.4,4500,161
"7527","2020-10-23 10:00:00",10,23,10,11,7.6,88.5,1200,161
"7528","2020-10-23 11:00:00",11,23,10,11,8.3,88.9,3000,161
"7529","2020-10-23 12:00:00",12,23,10,6,8.4,86.1,4500,161
"7530","2020-10-23 13:00:00",13,23,10,8,9.3,82.7,5000,161
"7531","2020-10-23 14:00:00",14,23,10,7,9.7,79.1,4000,161
"7532","2020-10-23 14:00:00",14,23,10,6.5,9.7,79.1,4000,161
"7533","2020-10-23 15:00:00",15,23,10,6,10.4,67.5,4000,161
"7534","2020-10-23 16:00:00",16,23,10,6,9.9,68.1,5000,161
"7535","2020-10-23 17:00:00",17,23,10,2,7.6,74.5,5000,161
"7536","2020-10-23 18:00:00",18,23,10,7,7.1,75.4,5000,161
"7537","2020-10-23 19:00:00",19,23,10,6,6,81.7,4500,161
"7538","2020-10-23 20:00:00",20,23,10,8,6.1,77.3,5000,161
"7539","2020-10-23 21:00:00",21,23,10,5,3.4,82.8,4500,161
"7540","2020-10-23 22:00:00",22,23,10,3,3.6,88.1,5000,161
"7541","2020-10-23 23:00:00",23,23,10,5,2.6,89.3,4500,161
"7542","2020-10-24 00:00:00",0,24,10,11,4.9,90.4,4500,161
"7543","2020-10-24 01:00:00",1,24,10,5,5.7,89.2,4000,161
"7544","2020-10-24 02:00:00",2,24,10,4,5.4,89,3000,161
"7545","2020-10-24 03:00:00",3,24,10,10,7.9,84.5,2800,161
"7546","2020-10-24 04:00:00",4,24,10,15,8.5,80.9,2900,161
"7547","2020-10-24 05:00:00",5,24,10,21,8.8,82.4,1800,161
"7548","2020-10-24 06:00:00",6,24,10,22,9,81.3,1000,161
"7549","2020-10-24 07:00:00",7,24,10,31,9.3,81.6,1700,161
"7550","2020-10-24 08:00:00",8,24,10,31,9.6,80.4,1500,161
"7551","2020-10-24 09:00:00",9,24,10,23,10,80.8,1800,161
"7552","2020-10-24 10:00:00",10,24,10,10,8.7,85.1,5000,161
"7553","2020-10-24 11:00:00",11,24,10,9,7.5,84.4,5000,161
"7554","2020-10-24 12:00:00",12,24,10,16,7.9,85.9,4000,161
"7555","2020-10-24 13:00:00",13,24,10,19,9.1,82.7,4000,161
"7556","2020-10-24 14:00:00",14,24,10,21,9.6,80.4,2300,161
"7557","2020-10-24 15:00:00",15,24,10,17.5,10,75.7,2400,161
"7558","2020-10-24 16:00:00",16,24,10,14,9.4,75.2,2100,161
"7559","2020-10-24 17:00:00",17,24,10,12,8.7,77.2,1900,161
"7560","2020-10-24 18:00:00",18,24,10,14,8.7,74.5,2400,161
"7561","2020-10-24 19:00:00",19,24,10,12,8.9,73.4,2100,161
"7562","2020-10-24 20:00:00",20,24,10,8,8.5,82.3,1700,161
"7563","2020-10-24 21:00:00",21,24,10,8,8.7,82.5,2100,161
"7564","2020-10-24 22:00:00",22,24,10,13,8.5,82.3,2100,161
"7565","2020-10-24 23:00:00",23,24,10,10,7,75.5,5000,161
"7566","2020-10-25 00:00:00",0,25,10,3,4.7,84,5000,161
"7567","2020-10-25 01:00:00",1,25,10,5.33333333333333,5.1,89,5000,161
"7568","2020-10-25 01:00:00",1,25,10,6.75,5.1,89,5000,161
"7569","2020-10-25 02:00:00",2,25,10,8,4.9,88.9,4500,161
"7570","2020-10-25 02:00:00",2,25,10,9.66666666666667,4.9,88.9,4500,161
"7571","2020-10-25 03:00:00",3,25,10,11,5.7,86.1,3500,161
"7572","2020-10-25 04:00:00",4,25,10,7,5.2,85.9,3500,161
"7573","2020-10-25 05:00:00",5,25,10,12,6.5,85.1,3000,161
"7574","2020-10-25 06:00:00",6,25,10,5,6.3,86.5,3500,161
"7575","2020-10-25 07:00:00",7,25,10,16,7.5,81.6,3000,161
"7576","2020-10-25 08:00:00",8,25,10,15,7.6,84.5,2100,161
"7577","2020-10-25 09:00:00",9,25,10,15.75,8.3,83.6,3000,161
"7578","2020-10-25 09:00:00",9,25,10,16.75,8.3,83.6,3000,161
"7579","2020-10-25 10:00:00",10,25,10,17,9.1,78.8,3000,161
"7580","2020-10-25 11:00:00",11,25,10,18,10.2,72.3,3500,161
"7581","2020-10-25 12:00:00",12,25,10,17,9,80.1,3000,161
"7582","2020-10-25 13:00:00",13,25,10,15,9.7,70.5,3500,161
"7583","2020-10-25 14:00:00",14,25,10,17,9.3,71.3,4500,161
"7584","2020-10-25 15:00:00",15,25,10,16,9.1,69.8,4500,161
"7585","2020-10-25 16:00:00",16,25,10,14,9,71,3500,161
"7586","2020-10-25 17:00:00",17,25,10,17,9.3,70.1,3000,161
"7587","2020-10-25 18:00:00",18,25,10,19,9.2,69.9,4500,161
"7588","2020-10-25 19:00:00",19,25,10,13,9.3,72.6,3000,161
"7589","2020-10-25 20:00:00",20,25,10,19,9.1,72.4,3000,161
"7590","2020-10-25 21:00:00",21,25,10,19,8.6,74.5,2700,161
"7591","2020-10-25 22:00:00",22,25,10,13,8.4,78.2,3000,161
"7592","2020-10-25 23:00:00",23,25,10,15,8.5,79.6,3500,161
"7593","2020-10-26 00:00:00",0,26,10,15,8.4,80.9,3500,161
"7594","2020-10-26 01:00:00",1,26,10,15.25,8.1,84.8,2700,161
"7595","2020-10-26 01:00:00",1,26,10,15.75,8.1,84.8,2700,161
"7596","2020-10-26 02:00:00",2,26,10,16,8.1,84.8,2500,161
"7597","2020-10-26 03:00:00",3,26,10,16,8.5,83.7,2600,161
"7598","2020-10-26 04:00:00",4,26,10,19,8.7,83.8,3000,161
"7599","2020-10-26 05:00:00",5,26,10,17,8.6,81,3500,161
"7600","2020-10-26 06:00:00",6,26,10,13,8.5,82.3,3500,161
"7601","2020-10-26 07:00:00",7,26,10,13,8.7,81.2,4000,161
"7602","2020-10-26 08:00:00",8,26,10,3,8.5,82.3,3500,161
"7603","2020-10-26 09:00:00",9,26,10,8,8.4,83.6,4500,161
"7604","2020-10-26 10:00:00",10,26,10,7,9.7,80.6,5000,161
"7605","2020-10-26 11:00:00",11,26,10,8,9.9,80.7,5000,161
"7606","2020-10-26 12:00:00",12,26,10,7,11.1,74.4,4000,161
"7607","2020-10-26 13:00:00",13,26,10,6.25,11.2,74.5,3000,161
"7608","2020-10-26 13:00:00",13,26,10,3.75,11.2,74.5,3000,161
"7609","2020-10-26 14:00:00",14,26,10,3,11.8,69.2,3000,161
"7610","2020-10-26 15:00:00",15,26,10,2,10.5,71.4,5000,161
"7611","2020-10-26 16:00:00",16,26,10,8,9.8,79.4,5000,161
"7612","2020-10-26 17:00:00",17,26,10,4,9.2,84,5000,161
"7613","2020-10-26 18:00:00",18,26,10,7,8.8,85.1,5000,161
"7614","2020-10-26 19:00:00",19,26,10,7,8.4,84.9,5000,161
"7615","2020-10-26 20:00:00",20,26,10,5,8.3,86.2,5000,161
"7616","2020-10-26 21:00:00",21,26,10,7,8.6,85,5000,161
"7617","2020-10-26 22:00:00",22,26,10,6.75,8.2,86.1,5000,161
"7618","2020-10-26 22:00:00",22,26,10,7.5,8.2,86.1,5000,161
"7619","2020-10-26 23:00:00",23,26,10,8,7.7,87.3,5000,161
"7620","2020-10-27 00:00:00",0,27,10,7,8.1,86.1,5000,161
"7621","2020-10-27 01:00:00",1,27,10,7,8.3,84.8,5000,161
"7622","2020-10-27 02:00:00",2,27,10,7,7.9,85.9,5000,161
"7623","2020-10-27 03:00:00",3,27,10,9,8.3,83.5,5000,161
"7624","2020-10-27 04:00:00",4,27,10,6,8,84.6,5000,161
"7625","2020-10-27 05:00:00",5,27,10,5,8,84.6,5000,161
"7626","2020-10-27 06:00:00",6,27,10,7,7.8,84.5,5000,161
"7627","2020-10-27 07:00:00",7,27,10,4,7.9,81.8,5000,161
"7628","2020-10-27 08:00:00",8,27,10,5,8.1,80.6,5000,161
"7629","2020-10-27 09:00:00",9,27,10,1,9.2,76.3,5000,161
"7630","2020-10-27 10:00:00",10,27,10,4,9.9,70.7,4500,161
"7631","2020-10-27 11:00:00",11,27,10,7,10.8,65.7,3000,161
"7632","2020-10-27 12:00:00",12,27,10,8,9.7,70.4,4500,161
"7633","2020-10-27 13:00:00",13,27,10,11,8.9,74.7,5000,161
