"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6696","2020-09-12 20:00:00",20,12,9,8,12.6,79.9,2600,315
"6697","2020-09-12 20:00:00",20,12,9,8,12.6,79.9,2600,315
"6698","2020-09-12 21:00:00",21,12,9,9,12.5,85.7,2500,315
"6699","2020-09-12 22:00:00",22,12,9,9,12.8,76.7,3000,315
"6700","2020-09-12 23:00:00",23,12,9,9,13.3,78.1,3000,315
"6701","2020-09-13 00:00:00",0,13,9,11,14,86.4,3500,315
"6702","2020-09-13 01:00:00",1,13,9,16,15.1,85.8,2700,315
"6703","2020-09-13 02:00:00",2,13,9,21,15.7,87.2,800,315
"6704","2020-09-13 03:00:00",3,13,9,21,16.4,83.3,3000,315
"6705","2020-09-13 04:00:00",4,13,9,20,16.8,80.6,3000,315
"6706","2020-09-13 05:00:00",5,13,9,21,16.9,78.6,3000,315
"6707","2020-09-13 06:00:00",6,13,9,20,16.9,77.6,3000,315
"6708","2020-09-13 07:00:00",7,13,9,18,16.7,77.5,3000,315
"6709","2020-09-13 08:00:00",8,13,9,17,17.3,76,4000,315
"6710","2020-09-13 09:00:00",9,13,9,24,17.7,73.4,4000,315
"6711","2020-09-13 10:00:00",10,13,9,24,18.7,71.4,3500,315
"6712","2020-09-13 11:00:00",11,13,9,30,18.8,68.8,3500,315
"6713","2020-09-13 12:00:00",12,13,9,29,18.9,69,3000,315
"6714","2020-09-13 13:00:00",13,13,9,26,20.4,65.2,4000,315
"6715","2020-09-13 14:00:00",14,13,9,19,19.3,68.4,3500,315
"6716","2020-09-13 15:00:00",15,13,9,18,20.5,63.6,4000,315
"6717","2020-09-13 16:00:00",16,13,9,20,20.1,62.3,2800,315
"6718","2020-09-13 17:00:00",17,13,9,17,19.2,65.6,4000,315
"6719","2020-09-13 18:00:00",18,13,9,14,18.2,70.1,4000,315
"6720","2020-09-13 19:00:00",19,13,9,21,17,78.6,3500,315
"6721","2020-09-13 20:00:00",20,13,9,11,15.9,82,3500,315
"6722","2020-09-13 21:00:00",21,13,9,8,15.6,82.9,3000,315
"6723","2020-09-13 22:00:00",22,13,9,7,15.6,82.9,3000,315
"6724","2020-09-13 23:00:00",23,13,9,13,15.3,80.6,3000,315
"6725","2020-09-14 00:00:00",0,14,9,5,14.4,83.2,3500,315
"6726","2020-09-14 01:00:00",1,14,9,6,15,80.4,3500,315
"6727","2020-09-14 02:00:00",2,14,9,7,14.1,84.2,3500,315
"6728","2020-09-14 03:00:00",3,14,9,4,12.9,87,3000,315
"6729","2020-09-14 04:00:00",4,14,9,4,11.3,91.3,3000,315
"6730","2020-09-14 05:00:00",5,14,9,4,12.8,90.5,3000,315
"6731","2020-09-14 06:00:00",6,14,9,8,12.5,90.3,3000,315
"6732","2020-09-14 07:00:00",7,14,9,8,13.5,86.1,3000,315
"6733","2020-09-14 08:00:00",8,14,9,5,15.8,81.8,3000,315
"6734","2020-09-14 09:00:00",9,14,9,10,17.4,73.1,3500,315
"6735","2020-09-14 10:00:00",10,14,9,10,18.8,67.8,4000,315
"6736","2020-09-14 11:00:00",11,14,9,11,20,62.9,4000,315
"6737","2020-09-14 12:00:00",12,14,9,9,17.7,72.4,3000,315
"6738","2020-09-14 13:00:00",13,14,9,11,17,73.7,3000,315
"6739","2020-09-14 14:00:00",14,14,9,12,17.6,69.5,3000,315
"6740","2020-09-14 15:00:00",15,14,9,6,17.8,66.9,3500,315
"6741","2020-09-14 16:00:00",16,14,9,6,16.7,75.4,2300,315
"6742","2020-09-14 17:00:00",17,14,9,6,16.1,79,2900,315
"6743","2020-09-14 18:00:00",18,14,9,5,15.9,76.9,2800,315
"6744","2020-09-14 19:00:00",19,14,9,3,14.7,86.7,2400,315
"6745","2020-09-14 20:00:00",20,14,9,2,13.9,91.9,1300,315
"6746","2020-09-14 21:00:00",21,14,9,2,13.7,94.2,1000,315
"6747","2020-09-14 22:00:00",22,14,9,2,13.8,94.2,800,315
"6748","2020-09-14 23:00:00",23,14,9,1,13.6,94.2,700,315
"6749","2020-09-15 00:00:00",0,15,9,1,13.2,94.1,1000,315
"6750","2020-09-15 01:00:00",1,15,9,1,12.8,94,900,315
"6751","2020-09-15 02:00:00",2,15,9,2,12.3,95.1,1200,315
"6752","2020-09-15 03:00:00",3,15,9,3,12.5,95.1,1600,315
"6753","2020-09-15 04:00:00",4,15,9,3,12.9,95.2,1500,315
"6754","2020-09-15 05:00:00",5,15,9,2,12.9,95.2,1000,315
"6755","2020-09-15 06:00:00",6,15,9,1,12.6,94,800,315
"6756","2020-09-15 07:00:00",7,15,9,2,12.7,96.4,1300,315
"6757","2020-09-15 08:00:00",8,15,9,2,17.5,89.9,2600,315
"6758","2020-09-15 09:00:00",9,15,9,3,16.7,81.4,1500,315
"6759","2020-09-15 10:00:00",10,15,9,3,16.7,81.4,1700,315
"6760","2020-09-15 11:00:00",11,15,9,3,18.3,76.6,2200,315
"6761","2020-09-15 12:00:00",12,15,9,5,18.3,74.7,2100,315
"6762","2020-09-15 13:00:00",13,15,9,4,18.6,73.1,2100,315
"6763","2020-09-15 14:00:00",14,15,9,3,18,76.4,1900,315
"6764","2020-09-15 15:00:00",15,15,9,3,18.5,68.5,2400,315
"6765","2020-09-15 16:00:00",16,15,9,4,17.8,73.4,2300,315
"6766","2020-09-15 17:00:00",17,15,9,2,17.2,74.9,2300,315
"6767","2020-09-15 18:00:00",18,15,9,3,15.8,85,1100,315
"6768","2020-09-15 19:00:00",19,15,9,3,15.7,87.1,1500,315
"6769","2020-09-15 20:00:00",20,15,9,3,16.4,84.3,2100,315
"6770","2020-09-15 21:00:00",21,15,9,3,15.8,86.1,1900,315
"6771","2020-09-15 22:00:00",22,15,9,5,16.6,90.5,1900,315
"6772","2020-09-15 23:00:00",23,15,9,5,17.4,82.7,2200,315
"6773","2020-09-16 00:00:00",0,16,9,3,16.5,84.3,2000,315
"6774","2020-09-16 01:00:00",1,16,9,11,14.5,88.7,3000,315
"6775","2020-09-16 02:00:00",2,16,9,11,13.7,90.8,2800,315
"6776","2020-09-16 03:00:00",3,16,9,10,13.3,90.6,1900,315
"6777","2020-09-16 04:00:00",4,16,9,12,13.1,90.5,2100,315
"6778","2020-09-16 05:00:00",5,16,9,11,12.9,88.2,2000,315
"6779","2020-09-16 06:00:00",6,16,9,12,12.7,88,1900,315
"6780","2020-09-16 07:00:00",7,16,9,10,12.8,86.9,2000,315
"6781","2020-09-16 08:00:00",8,16,9,10,12.8,86.9,1800,315
"6782","2020-09-16 09:00:00",9,16,9,9,12.9,84.6,2200,315
"6783","2020-09-16 10:00:00",10,16,9,10,13.1,81.2,2600,315
"6784","2020-09-16 11:00:00",11,16,9,10,13.6,80.5,2700,315
"6785","2020-09-16 12:00:00",12,16,9,11,13.2,79.1,2400,315
"6786","2020-09-16 13:00:00",13,16,9,11,13.3,75.8,2400,315
"6787","2020-09-16 14:00:00",14,16,9,10,13.5,74.8,2700,315
"6788","2020-09-16 15:00:00",15,16,9,11,13.6,73.7,2500,315
"6789","2020-09-16 16:00:00",16,16,9,8,13.4,75.8,2500,315
"6790","2020-09-16 17:00:00",17,16,9,7,13.1,74.5,3000,315
"6791","2020-09-16 18:00:00",18,16,9,7,12.6,76.4,3000,315
"6792","2020-09-16 19:00:00",19,16,9,7,12.1,75.9,3000,315
"6793","2020-09-16 20:00:00",20,16,9,4,12,74.6,3500,315
"6794","2020-09-16 21:00:00",21,16,9,5,11.9,73.3,3500,315
"6795","2020-09-16 22:00:00",22,16,9,4,11.4,75.3,3000,315
"6796","2020-09-16 23:00:00",23,16,9,6,12.2,73.6,3000,315
"6797","2020-09-17 00:00:00",0,17,9,4,11.9,73.3,3000,315
"6798","2020-09-17 01:00:00",1,17,9,6,12,74.6,3000,315
"6799","2020-09-17 02:00:00",2,17,9,6,12,72.3,3500,315
"6800","2020-09-17 03:00:00",3,17,9,7,11.5,74.2,3500,315
"6801","2020-09-17 04:00:00",4,17,9,2,11.8,73.3,3500,315
"6802","2020-09-17 05:00:00",5,17,9,1,11.3,77.6,3000,315
"6803","2020-09-17 06:00:00",6,17,9,5,9.2,85,3000,315
"6804","2020-09-17 07:00:00",7,17,9,4,9.6,86.5,2000,315
"6805","2020-09-17 08:00:00",8,17,9,5,12.2,77.1,3000,315
"6806","2020-09-17 09:00:00",9,17,9,10,13.7,73.9,3000,315
"6807","2020-09-17 10:00:00",10,17,9,11,14.2,71.1,2800,315
"6808","2020-09-17 11:00:00",11,17,9,13,14.4,73.4,3000,315
"6809","2020-09-17 12:00:00",12,17,9,14,14.5,73.5,3000,315
"6810","2020-09-17 13:00:00",13,17,9,13,15,75,2700,315
"6811","2020-09-17 14:00:00",14,17,9,13,14.4,75.6,2400,315
"6812","2020-09-17 15:00:00",15,17,9,12,14.4,74.5,2300,315
"6813","2020-09-17 16:00:00",16,17,9,11,13.7,78.4,2500,315
"6814","2020-09-17 17:00:00",17,17,9,10,13.4,82.6,2300,315
"6815","2020-09-17 18:00:00",18,17,9,8,12.6,86.8,2400,315
"6816","2020-09-17 19:00:00",19,17,9,6,11.3,89.9,1500,315
"6817","2020-09-17 20:00:00",20,17,9,6,10.5,93.5,1500,315
"6818","2020-09-17 21:00:00",21,17,9,5,10.6,94.8,1500,315
"6819","2020-09-17 22:00:00",22,17,9,5,9.7,95.9,1300,315
"6820","2020-09-17 23:00:00",23,17,9,6,10,96,1400,315
"6821","2020-09-18 00:00:00",0,18,9,5,9,97.3,1200,315
"6822","2020-09-18 01:00:00",1,18,9,7,9.5,97.3,1300,315
"6823","2020-09-18 02:00:00",2,18,9,3,8.6,95.7,1100,315
"6824","2020-09-18 03:00:00",3,18,9,4,8,97.2,1300,315
"6825","2020-09-18 04:00:00",4,18,9,3,8.2,97.2,1200,315
"6826","2020-09-18 05:00:00",5,18,9,3,6.4,95.3,1400,315
"6827","2020-09-18 06:00:00",6,18,9,5,7.3,97.1,1800,315
"6828","2020-09-18 07:00:00",7,18,9,1,7.8,97.1,2400,315
"6829","2020-09-18 08:00:00",8,18,9,3,10.4,93.4,1900,315
"6830","2020-09-18 09:00:00",9,18,9,6,12.9,80,3500,315
"6831","2020-09-18 10:00:00",10,18,9,7,14,73,3500,315
"6832","2020-09-18 11:00:00",11,18,9,7,14.8,68.6,4000,315
"6833","2020-09-18 12:00:00",12,18,9,6,14.5,67.2,4000,315
"6834","2020-09-18 13:00:00",13,18,9,5,14.5,73.5,4000,315
"6835","2020-09-18 14:00:00",14,18,9,6,14.6,74.7,3000,315
"6836","2020-09-18 15:00:00",15,18,9,6,14.4,73.5,3500,315
"6837","2020-09-18 16:00:00",16,18,9,8,14,68.9,3500,315
"6838","2020-09-18 17:00:00",17,18,9,5,13.2,74.6,3500,315
"6839","2020-09-18 18:00:00",18,18,9,4,12.1,83,4000,315
"6840","2020-09-18 19:00:00",19,18,9,4,11.3,88.7,3500,315
"6841","2020-09-18 20:00:00",20,18,9,4,10,93.4,3500,315
"6842","2020-09-18 21:00:00",21,18,9,6,10.8,93.5,4000,315
"6843","2020-09-18 22:00:00",22,18,9,7,12.5,84.4,4000,315
"6844","2020-09-18 23:00:00",23,18,9,8,12.7,79.9,4000,315
"6845","2020-09-19 00:00:00",0,19,9,8,12.6,75.2,4000,315
"6846","2020-09-19 01:00:00",1,19,9,8,12.7,75.3,4000,315
"6847","2020-09-19 02:00:00",2,19,9,7,12.6,74.1,4000,315
"6848","2020-09-19 03:00:00",3,19,9,8,12.1,73.6,4000,315
"6849","2020-09-19 04:00:00",4,19,9,6,11.7,76.8,3500,315
"6850","2020-09-19 05:00:00",5,19,9,7,11.4,77.7,4000,315
"6851","2020-09-19 06:00:00",6,19,9,6,11.6,81.6,4000,315
"6852","2020-09-19 07:00:00",7,19,9,8,12,81.8,4000,315
"6853","2020-09-19 08:00:00",8,19,9,7,13,82.4,4000,315
"6854","2020-09-19 09:00:00",9,19,9,7,13.8,81.8,3500,315
"6855","2020-09-19 10:00:00",10,19,9,10,14.3,78.8,3500,315
"6856","2020-09-19 11:00:00",11,19,9,9,14.5,76.8,3000,315
"6857","2020-09-19 12:00:00",12,19,9,8,14.9,80.2,4000,315
"6858","2020-09-19 13:00:00",13,19,9,8,15,80.3,3500,315
"6859","2020-09-19 14:00:00",14,19,9,8,14.9,82.4,3500,315
"6860","2020-09-19 15:00:00",15,19,9,8,14.8,83.4,3000,315
"6861","2020-09-19 16:00:00",16,19,9,7,14,83,3000,315
"6862","2020-09-19 17:00:00",17,19,9,7,13.5,83.8,3000,315
"6863","2020-09-19 18:00:00",18,19,9,5,12.8,91.6,700,315
"6864","2020-09-19 19:00:00",19,19,9,4,12.6,96.4,420,315
"6865","2020-09-19 20:00:00",20,19,9,6,12.8,97.6,420,315
"6866","2020-09-19 21:00:00",21,19,9,7,12.6,97.6,280,315
"6867","2020-09-19 22:00:00",22,19,9,7,12.5,97.6,700,315
"6868","2020-09-19 23:00:00",23,19,9,4,12.5,97.6,330,315
"6869","2020-09-20 00:00:00",0,20,9,6,12.5,96.3,2800,315
"6870","2020-09-20 01:00:00",1,20,9,6,12.7,95.2,3000,315
"6871","2020-09-20 02:00:00",2,20,9,4,12.6,92.8,1000,315
"6872","2020-09-20 03:00:00",3,20,9,2,12.5,93.9,1700,315
"6873","2020-09-20 04:00:00",4,20,9,5,12.5,93.9,3000,315
"6874","2020-09-20 05:00:00",5,20,9,4,12.4,95.1,2900,315
"6875","2020-09-20 06:00:00",6,20,9,1,12.4,95.1,2100,315
"6876","2020-09-20 07:00:00",7,20,9,2,12.7,94,2300,315
"6877","2020-09-20 08:00:00",8,20,9,6,12.9,94,1200,315
"6878","2020-09-20 09:00:00",9,20,9,4,13.2,96.4,1800,315
"6879","2020-09-20 10:00:00",10,20,9,6,14,88.6,3500,315
"6880","2020-09-20 11:00:00",11,20,9,4,13.1,94,400,315
"6881","2020-09-20 12:00:00",12,20,9,6,14,89.7,4500,315
"6882","2020-09-20 13:00:00",13,20,9,8,14.3,89.8,4500,315
"6883","2020-09-20 14:00:00",14,20,9,6,14.3,84.2,4000,315
"6884","2020-09-20 15:00:00",15,20,9,5,13.9,87.4,2600,315
"6885","2020-09-20 16:00:00",16,20,9,0,13.6,88.4,3066.66666666667,315
"6886","2020-09-20 17:00:00",17,20,9,0,12.8,95.1,3066.66666666667,315
"6887","2020-09-20 18:00:00",18,20,9,0,12.9,92.9,3066.66666666667,315
"6888","2020-09-20 19:00:00",19,20,9,0,12.8,85.7,3066.66666666667,315
"6889","2020-09-20 20:00:00",20,20,9,0,12.4,92.8,3066.66666666667,315
"6890","2020-09-20 21:00:00",21,20,9,6,12.4,94,3066.66666666667,315
"6891","2020-09-20 22:00:00",22,20,9,8,12.2,93.8,3066.66666666667,315
"6892","2020-09-20 23:00:00",23,20,9,9,12.1,86.6,3050,315
"6893","2020-09-21 00:00:00",0,21,9,9,11.7,86.5,3025,315
"6894","2020-09-21 01:00:00",1,21,9,5,9.3,90.5,3166.66666666667,315
"6895","2020-09-21 02:00:00",2,21,9,4,8.8,91.7,3166.66666666667,315
"6896","2020-09-21 03:00:00",3,21,9,6,7.9,95.7,3166.66666666667,315
"6897","2020-09-21 04:00:00",4,21,9,4,6.8,95.5,3166.66666666667,315
"6898","2020-09-21 05:00:00",5,21,9,5,8.5,97.2,3166.66666666667,315
"6899","2020-09-21 06:00:00",6,21,9,4,6.8,97.1,3166.66666666667,315
"6900","2020-09-21 07:00:00",7,21,9,7,8.7,100,3166.66666666667,315
"6901","2020-09-21 09:00:00",9,21,9,7,13.9,79.7,3000,315
"6902","2020-09-21 10:00:00",10,21,9,6,15.7,69.7,3500,315
"6903","2020-09-21 11:00:00",11,21,9,6,16.7,70.6,2600,315
"6904","2020-09-21 12:00:00",12,21,9,7,17.9,62.5,2900,315
"6905","2020-09-21 13:00:00",13,21,9,10,18.8,60.9,3000,315
"6906","2020-09-21 14:00:00",14,21,9,13,18.8,60.9,3000,315
"6907","2020-09-21 15:00:00",15,21,9,12,19.1,63,3000,315
"6908","2020-09-21 16:00:00",16,21,9,11,18.6,61.6,3000,315
"6909","2020-09-21 17:00:00",17,21,9,11,17.6,65,3000,315
"6910","2020-09-21 18:00:00",18,21,9,11,15.3,74.4,3000,315
"6911","2020-09-21 19:00:00",19,21,9,6,13.6,81.7,3000,315
"6912","2020-09-21 20:00:00",20,21,9,8,13.3,80.4,2800,315
"6913","2020-09-21 21:00:00",21,21,9,8,12.9,81.3,3000,315
"6914","2020-09-21 22:00:00",22,21,9,8,12.2,84.3,2400,315
"6915","2020-09-21 23:00:00",23,21,9,5,9.6,85.4,1900,315
"6916","2020-09-22 00:00:00",0,22,9,7,10.6,82.2,2800,315
"6917","2020-09-22 01:00:00",1,22,9,10,11,78.8,3000,315
"6918","2020-09-22 02:00:00",2,22,9,9,11.2,77.8,3000,315
"6919","2020-09-22 03:00:00",3,22,9,4,8.3,88.8,1600,315
"6920","2020-09-22 04:00:00",4,22,9,7,10.6,88.4,1600,315
"6921","2020-09-22 05:00:00",5,22,9,7,11.4,90.1,1300,315
"6922","2020-09-22 06:00:00",6,22,9,5,12.1,89.2,1400,315
"6923","2020-09-22 07:00:00",7,22,9,9,12.8,88.2,1400,315
"6924","2020-09-22 08:00:00",8,22,9,8,13.4,87.3,1500,315
"6925","2020-09-22 09:00:00",9,22,9,10,14.2,87.7,1300,315
"6926","2020-09-22 10:00:00",10,22,9,13,17,79.8,1600,315
"6927","2020-09-22 11:00:00",11,22,9,17,19.2,69.3,2200,315
"6928","2020-09-22 12:00:00",12,22,9,19,19.7,67.2,1900,315
"6929","2020-09-22 13:00:00",13,22,9,18,17.2,76,1900,315
"6930","2020-09-22 14:00:00",14,22,9,19,16.9,77.7,2600,315
"6931","2020-09-22 15:00:00",15,22,9,13,16.6,77.5,3000,315
"6932","2020-09-22 16:00:00",16,22,9,16,16.1,77.2,2700,315
"6933","2020-09-22 17:00:00",17,22,9,13,15.9,75,3000,315
"6934","2020-09-22 18:00:00",18,22,9,14,15.2,77.5,3000,315
"6935","2020-09-22 19:00:00",19,22,9,11,15,78.4,3500,315
"6936","2020-09-22 20:00:00",20,22,9,13,15,80.5,3500,315
"6937","2020-09-22 21:00:00",21,22,9,8,14,86.5,3500,315
"6938","2020-09-22 22:00:00",22,22,9,5,13.7,88.6,3000,315
"6939","2020-09-22 23:00:00",23,22,9,10,14.4,87.8,4000,315
"6940","2020-09-23 00:00:00",0,23,9,7,14,90.9,4500,315
"6941","2020-09-23 01:00:00",1,23,9,6,13.9,87.5,4500,315
"6942","2020-09-23 02:00:00",2,23,9,3,13.1,83.8,1200,315
"6943","2020-09-23 03:00:00",3,23,9,2,12.2,88,1700,315
"6944","2020-09-23 04:00:00",4,23,9,2,11.5,92.6,5000,315
"6945","2020-09-23 05:00:00",5,23,9,10,10.7,83.6,5500,315
"6946","2020-09-23 06:00:00",6,23,9,9,9.8,92.1,1000,315
"6947","2020-09-23 06:00:00",6,23,9,9,9.8,92.1,1000,315
"6948","2020-09-23 07:00:00",7,23,9,9,10.3,87.2,2700,315
"6949","2020-09-23 08:00:00",8,23,9,10,10.5,84.7,3000,315
"6950","2020-09-23 09:00:00",9,23,9,9,10.2,89.6,1500,315
"6951","2020-09-23 10:00:00",10,23,9,8,10.2,90.9,2000,315
"6952","2020-09-23 11:00:00",11,23,9,10,10.6,88.5,2250,315
"6953","2020-09-23 12:00:00",12,23,9,10,10.6,91,2500,315
"6954","2020-09-23 13:00:00",13,23,9,12,10.8,89.8,2600,315
"6955","2020-09-23 14:00:00",14,23,9,10,10.7,89.8,3500,315
"6956","2020-09-23 15:00:00",15,23,9,12,10.8,84.9,4000,315
"6957","2020-09-23 16:00:00",16,23,9,11,9.6,93.3,600,315
"6958","2020-09-23 17:00:00",17,23,9,9,9.9,92.1,2300,315
"6959","2020-09-23 18:00:00",18,23,9,13,9.7,89.5,1900,315
"6960","2020-09-23 19:00:00",19,23,9,13,9.6,85.5,1400,315
"6961","2020-09-23 20:00:00",20,23,9,9,9.9,81.9,4500,315
"6962","2020-09-23 21:00:00",21,23,9,11,9.1,91.9,1000,315
"6963","2020-09-23 22:00:00",22,23,9,6,9.4,89.3,4500,315
"6964","2020-09-23 23:00:00",23,23,9,7,9.5,81.6,5000,315
"6965","2020-09-24 00:00:00",0,24,9,6,9,86.6,5000,315
"6966","2020-09-24 01:00:00",1,24,9,7,8.2,90.2,4500,315
"6967","2020-09-24 02:00:00",2,24,9,10,7.7,88.6,5500,315
"6968","2020-09-24 03:00:00",3,24,9,8,7.6,87.3,5500,315
"6969","2020-09-24 04:00:00",4,24,9,7,6.6,89.5,5500,315
"6970","2020-09-24 05:00:00",5,24,9,7,6.6,91,5500,315
"6971","2020-09-24 06:00:00",6,24,9,7,7.3,91.3,5000,315
"6972","2020-09-24 07:00:00",7,24,9,5,7.2,92.7,4500,315
"6973","2020-09-24 08:00:00",8,24,9,5,8.1,91.6,4500,315
"6974","2020-09-24 09:00:00",9,24,9,3,11.1,76.6,4000,315
"6975","2020-09-24 10:00:00",10,24,9,4,10.8,78.8,3500,315
"6976","2020-09-24 11:00:00",11,24,9,6,10.6,82.3,3500,315
"6977","2020-09-24 12:00:00",12,24,9,3,9.4,88.1,4500,315
"6978","2020-09-24 13:00:00",13,24,9,5,10.4,84.7,2500,315
"6979","2020-09-24 14:00:00",14,24,9,7,10.2,78.3,3000,315
"6980","2020-09-24 15:00:00",15,24,9,9,9.4,76.4,4500,315
"6981","2020-09-24 16:00:00",16,24,9,11,7.8,87.2,300,315
"6982","2020-09-24 17:00:00",17,24,9,11,8.5,78.2,800,315
"6983","2020-09-24 18:00:00",18,24,9,4,8.3,86.1,4000,315
"6984","2020-09-24 18:00:00",18,24,9,4,8.3,86.1,4000,315
"6985","2020-09-24 19:00:00",19,24,9,8,9.7,67.9,4500,315
"6986","2020-09-24 20:00:00",20,24,9,9,10.2,75.7,4000,315
"6987","2020-09-24 21:00:00",21,24,9,14,10.4,71,3500,315
"6988","2020-09-24 22:00:00",22,24,9,12,10,68.2,4000,315
"6989","2020-09-24 23:00:00",23,24,9,12,9.9,68,4000,315
"6990","2020-09-25 00:00:00",0,25,9,12,9.7,69,4000,315
"6991","2020-09-25 01:00:00",1,25,9,10,9.9,68,4500,315
"6992","2020-09-25 02:00:00",2,25,9,12,9.5,67.5,4000,315
"6993","2020-09-25 03:00:00",3,25,9,12,10.1,71.9,3500,315
"6994","2020-09-25 04:00:00",4,25,9,14,9.7,80.4,2200,315
"6995","2020-09-25 05:00:00",5,25,9,17,9.3,76.2,3000,315
"6996","2020-09-25 06:00:00",6,25,9,17,9.8,71.6,3500,315
"6997","2020-09-25 07:00:00",7,25,9,17,10,70.6,3500,315
"6998","2020-09-25 08:00:00",8,25,9,17,10.3,67.3,3500,315
"6999","2020-09-25 09:00:00",9,25,9,19,10.7,65.3,3500,315
"7000","2020-09-25 10:00:00",10,25,9,23,11.5,65.2,3500,315
"7001","2020-09-25 11:00:00",11,25,9,21,11.8,72.4,3000,315
"7002","2020-09-25 12:00:00",12,25,9,20,11.9,60,3000,315
"7003","2020-09-25 13:00:00",13,25,9,21,12.2,67.2,3500,315
"7004","2020-09-25 14:00:00",14,25,9,17,10.8,81.1,2100,315
"7005","2020-09-25 15:00:00",15,25,9,19,10.6,85.9,2800,315
"7006","2020-09-25 16:00:00",16,25,9,20,11.1,70.5,3000,315
"7007","2020-09-25 17:00:00",17,25,9,20,11,64.4,3000,315
"7008","2020-09-25 18:00:00",18,25,9,20,10.6,63.9,3000,315
"7009","2020-09-25 19:00:00",19,25,9,20,10.3,59.9,3500,315
"7010","2020-09-25 20:00:00",20,25,9,19,10,59.4,4000,315
"7011","2020-09-25 21:00:00",21,25,9,18,9.9,59.3,3500,315
"7012","2020-09-25 22:00:00",22,25,9,17,9.7,60.2,3500,315
"7013","2020-09-25 23:00:00",23,25,9,15,9.4,63.5,3500,315
"7014","2020-09-26 00:00:00",0,26,9,14,8.3,65.8,4000,315
"7015","2020-09-26 01:00:00",1,26,9,14,7.8,65.1,5000,315
"7016","2020-09-26 02:00:00",2,26,9,14,7.7,66.3,4500,315
"7017","2020-09-26 03:00:00",3,26,9,15,7.8,70.4,5000,315
"7018","2020-09-26 04:00:00",4,26,9,16,7.8,71.8,4500,315
"7019","2020-09-26 05:00:00",5,26,9,13,7.6,73,5500,315
"7020","2020-09-26 06:00:00",6,26,9,14,7.6,74.4,5500,315
"7021","2020-09-26 07:00:00",7,26,9,13,7.8,77.3,5000,315
"7022","2020-09-26 08:00:00",8,26,9,13,9,77.2,3500,315
"7023","2020-09-26 08:00:00",8,26,9,13,9,77.2,3500,315
"7024","2020-09-26 09:00:00",9,26,9,16,9.4,86.6,3000,315
"7025","2020-09-26 10:00:00",10,26,9,16,10.7,77.3,2700,315
"7026","2020-09-26 11:00:00",11,26,9,18,11.4,76.7,2400,315
"7027","2020-09-26 12:00:00",12,26,9,19,12.2,68.1,2100,315
"7028","2020-09-26 13:00:00",13,26,9,19,12.1,66.9,2300,315
"7029","2020-09-26 14:00:00",14,26,9,20,12,65.6,2600,315
"7030","2020-09-26 15:00:00",15,26,9,20,11.8,68.8,2000,315
"7031","2020-09-26 16:00:00",16,26,9,20,11.4,63.7,2500,315
"7032","2020-09-26 17:00:00",17,26,9,18,11.1,65.7,2600,315
"7033","2020-09-26 18:00:00",18,26,9,19,10.9,67.8,2400,315
"7034","2020-09-26 19:00:00",19,26,9,16,10.9,70.2,2200,315
"7035","2020-09-26 20:00:00",20,26,9,15,10.9,69,2200,315
"7036","2020-09-26 21:00:00",21,26,9,15,10.5,68.5,1900,315
"7037","2020-09-26 22:00:00",22,26,9,16,10.4,67.2,2500,315
"7038","2020-09-26 23:00:00",23,26,9,15,10.4,70.8,2300,315
"7039","2020-09-27 00:00:00",0,27,9,15,10.2,69.4,2600,315
"7040","2020-09-27 01:00:00",1,27,9,17,10,72.9,2400,315
"7041","2020-09-27 02:00:00",2,27,9,16,10.2,70.6,2400,315
"7042","2020-09-27 03:00:00",3,27,9,14,10.1,70.5,2600,315
"7043","2020-09-27 04:00:00",4,27,9,14,10.1,71.7,2600,315
"7044","2020-09-27 05:00:00",5,27,9,12,9.9,72.8,2600,315
"7045","2020-09-27 06:00:00",6,27,9,11,9.5,76.2,2300,315
"7046","2020-09-27 07:00:00",7,27,9,12,9.6,75,2900,315
"7047","2020-09-27 08:00:00",8,27,9,11,9.7,73.8,3000,315
"7048","2020-09-27 09:00:00",9,27,9,10,10.2,74.4,3000,315
"7049","2020-09-27 10:00:00",10,27,9,12,10.3,74.5,2700,315
"7050","2020-09-27 11:00:00",11,27,9,10,10.5,75.9,3000,315
"7051","2020-09-27 12:00:00",12,27,9,10,10.5,74.6,2800,315
"7052","2020-09-27 13:00:00",13,27,9,10,10.5,74.6,3000,315
"7053","2020-09-27 14:00:00",14,27,9,10,11.2,71.7,3000,315
"7054","2020-09-27 15:00:00",15,27,9,8,11.1,69.2,3500,315
"7055","2020-09-27 16:00:00",16,27,9,7,10.8,70.1,3500,315
"7056","2020-09-27 17:00:00",17,27,9,5,10.5,74.6,3000,315
"7057","2020-09-27 18:00:00",18,27,9,5,9,79.7,3000,315
"7058","2020-09-27 19:00:00",19,27,9,4,7.8,85.6,3000,315
"7059","2020-09-27 20:00:00",20,27,9,3,7.1,88.2,2700,315
"7060","2020-09-27 21:00:00",21,27,9,3,5.9,90.6,2000,315
"7061","2020-09-27 22:00:00",22,27,9,7,6.2,92.3,2800,315
"7062","2020-09-27 23:00:00",23,27,9,6,5.9,90.6,2100,315
"7063","2020-09-28 00:00:00",0,28,9,7,5.4,92,2000,315
"7064","2020-09-28 01:00:00",1,28,9,6,5.6,90.5,2200,315
